Id,WnvPresent
336,0.0013176650146599492
337,0.0028886446862295707
338,0.0011226684481692284
339,0.003403444621120789
340,0.0002428855391614906
341,0.00010871236055162377
342,0.005529538863788581
343,0.0661001764679118
344,0.0016850723975062824
345,0.0030525906302000102
346,0.0011865051176764845
347,0.0035965028127053437
348,0.000256709244219778
349,0.00011490054606302515
350,0.005842491355670856
351,0.069601288607608
352,0.0017808312145090777
353,0.002079973564883746
354,0.000807978735875513
355,0.0024510103981571574
356,0.00017476033367402782
357,7.821747372722088e-05
358,0.003984508286674321
359,0.04845549613555926
360,0.0012129294064102008
361,0.011231455529250783
362,0.004387535282565319
363,0.013213367112736851
364,0.0009516660842332642
365,0.00042612005808152146
366,0.02133641225668303
367,0.21723298859331927
368,0.006574718221263715
369,0.01493378219277877
370,0.005847179591198519
371,0.017557408465166204
372,0.0012697239021002603
373,0.0005686342845724878
374,0.02827447578194978
375,0.2702793592184868
376,0.008755595163912198
377,0.006382978540375246
378,0.002486063573924295
379,0.007515827343784318
380,0.0005384274026966556
381,0.00024103235747897542
382,0.01217948616055202
383,0.1356570363295369
384,0.0037289144871793046
385,0.0028097294686808515
386,0.0010919453058530247
387,0.003310512218263724
388,0.00023623299674703358
389,0.00010573438173610879
390,0.005378865946133601
391,0.06440592182879176
392,0.0016389836634382547
393,0.0016008115658314283
394,0.0006216627168875074
395,0.0018865345019327736
396,0.000134441792728754
397,6.0170765961923115e-05
398,0.0030679488641360718
399,0.03769640750371731
400,0.0009333209298484743
401,0.0026973012859032508
402,0.001048180085597154
403,0.003178109636980828
404,0.00022675698131826476
405,0.00010149252652327027
406,0.00516416901829972
407,0.06198198850911877
408,0.0015733276529871572
409,0.12662213609594603
410,0.0532513992541292
411,0.14596018829018803
412,0.01201201349115866
413,0.00541161035440792
414,0.2176878125154457
415,0.7798369270017306
416,0.07789149168461217
417,0.0005511174221218096
418,0.00021388461748247386
419,0.0006496062353837834
420,4.624024892378527e-05
421,2.0694276361934997e-05
422,0.0010572330328119368
423,0.013293018737025392
424,0.00032117710713086545
425,0.002257025068973171
426,0.0008768506382773553
427,0.002659561125500832
428,0.00018966710579831732
429,8.488999616193013e-05
430,0.004322975298141387
431,0.05237294757299828
432,0.0013162737294672277
433,0.0020587176106323653
434,0.0007997113104768767
435,0.002425971910707804
436,0.0001729710238722993
437,7.741655589231477e-05
438,0.003943866166916996
439,0.047983100904346924
440,0.0012005234104916435
441,0.0026911767876263903
442,0.0010457961589990417
443,0.003170896885305029
444,0.00022624083385565843
445,0.00010126147891330154
446,0.005152472183154375
447,0.06184960028112207
448,0.0015697512347393771
449,0.0012403962851138416
450,0.00048159190918620215
451,0.0014618842232976578
452,0.00010413841217203817
453,4.6607405239055924e-05
454,0.0023780012012527873
455,0.029448944735868593
456,0.0007230792218531717
457,0.0008519545860096018
458,0.00033069821779233705
459,0.0010041512400503485
460,7.150102052022605e-05
461,3.199988244170435e-05
462,0.0016338906808333572
463,0.02040722890252254
464,0.0004965596560901695
465,0.0012872809671759923
466,0.0004998095443691539
467,0.0015171280222560125
468,0.00010807929886498442
469,4.837126419654508e-05
470,0.0024677789973245674
471,0.030529468411386984
472,0.000750424968874278
473,0.007020882315932253
474,0.0027355886657764433
475,0.00826600421181599
476,0.0005925852501750475
477,0.0002652845939678005
478,0.01338887692159377
479,0.1472991198089224
480,0.00410267091005567
481,0.012870767692189929
482,0.0050330124721982535
483,0.01513752496749616
484,0.0010922260333664914
485,0.0004890954850035748
486,0.02441419862148905
487,0.24159312112582984
488,0.007539528605539422
489,0.0007702708940518183
490,0.00029897658318921573
491,0.0009078884985402623
492,6.464080541346286e-05
493,2.8929521831342247e-05
494,0.0014773473808602996
495,0.018485312887724117
496,0.0004489352048093549
497,0.0047448780417809625
498,0.0018461925633356682
499,0.005588632558404507
500,0.00039964439554155865
501,0.00017889104995882154
502,0.009067369757701149
503,0.104325979882655
504,0.002770042839656566
505,0.0029853481209671955
506,0.001160320923918248
507,0.003517321269420734
508,0.000251038941131265
509,0.00011236222183296194
510,0.005714145117712122
511,0.06816834683627285
512,0.0017415541016631074
513,0.0028304131711811716
514,0.0010999975633002239
515,0.003334870082804601
516,0.00023797653687390675
517,0.00010651486702349256
518,0.005418359472252159
519,0.06485055470674625
520,0.0016510632407127478
521,0.0035280517618164545
522,0.0013717110339325795
523,0.004156328661836312
524,0.0002968230581638032
525,0.00013285804150207686
526,0.006749555963583797
527,0.0796143868495617
528,0.002058616455551166
529,0.007626854766349042
530,0.002972804668566521
531,0.008978471443362373
532,0.0006440911768749563
533,0.0002883506299898506
534,0.014536425050179592
535,0.1580849752447737
536,0.004457903248263744
537,0.0005798930138083215
538,0.00022505617791504035
539,0.0006835207240567123
540,4.8655882576992176e-05
541,2.177539368693984e-05
542,0.0011124051161041648
543,0.01397778500101791
544,0.00033795084402352967
545,0.0019138477542682843
546,0.0007433704472822924
547,0.0022553171493044782
548,0.000160777850598884
549,7.195877855108122e-05
550,0.003666827761442155
551,0.044751498700453654
552,0.001115976270680701
553,0.010092604817349074
554,0.003939881394785596
555,0.011875967631559937
556,0.0008542681789716824
557,0.00038248836956337063
558,0.01919282475860185
559,0.19941874522093184
560,0.005905232807500317
561,0.002779881120576038
562,0.0010803255710733985
563,0.0032753614232636768
564,0.0002337170363069204
565,0.00010460812977593995
566,0.005321870776254601
567,0.06376356536070786
568,0.001621552170479903
569,0.0009698507221039294
570,0.00037648845030377356
571,0.0011430847288620917
572,8.140435432032398e-05
573,3.6432263520215055e-05
574,0.0018597921618812218
575,0.023168494779999525
576,0.0005653029576344696
577,0.0030440398602549516
578,0.0011831753330319927
579,0.0035864339430867745
580,0.0002559881516828194
581,0.00011457774644621433
582,0.005826171320665376
583,0.0694193051131209
584,0.001775836490231623
585,0.0031894759590533955
586,0.0012398148570466959
587,0.0037576865087576863
588,0.0002682544243531162
589,0.00012006882168837774
590,0.006103716433644227
591,0.07250534081819164
592,0.001860794309674899
593,0.002363951530957749
594,0.0009184515876112628
595,0.0027855044751208986
596,0.00019867207863398826
597,8.892082702367958e-05
598,0.004527331948279598
599,0.05472389208396743
600,0.001378693723390804
601,0.0056025186261334445
602,0.002181041560571068
603,0.006597771442505315
604,0.00047225312474824283
605,0.00021140105578098343
606,0.010697906196039421
607,0.12099477405197705
608,0.0032719038312418575
609,0.0012325231988536307
610,0.00047853282471645647
611,0.001452607345789058
612,0.00010347667402514235
613,4.6311225754420045e-05
614,0.002362924552699405
615,0.029267272077976726
616,0.0007184873062668501
617,0.0026194311496808777
618,0.0010178709049995511
619,0.0030864016908377207
620,0.00022019483969617538
621,9.855506739984387e-05
622,0.005015439434834649
623,0.060296067893270994
624,0.0015278565278090967
625,0.003967037831256872
626,0.0015428047908042873
627,0.004673122936009801
628,0.00033389067659162777
629,0.00014945257371056623
630,0.00758633351075212
631,0.08867808530276027
632,0.0023151894127700977
633,0.0029053991757171816
634,0.0011291916609931097
635,0.003423174761785152
636,0.00024429806453483624
637,0.00010934467360151947
638,0.005561525424274106
639,0.06645912870544278
640,0.0016948578876121773
641,0.0009883336096301724
642,0.00038366770512123963
643,0.0011648651664425073
644,8.295712018063224e-05
645,3.7127230863519334e-05
646,0.001895202895413904
647,0.023600033672204295
648,0.0005760806396055629
649,0.006778572830741204
650,0.002640782836254405
651,0.007981067620793057
652,0.0005720057421321237
653,0.000256068785347244
654,0.012929652584393206
655,0.14291221613847468
656,0.003960675008782902
657,0.0013595393859580887
658,0.0005278885144022862
659,0.0016022676533040052
660,0.00011415363593106927
661,5.109002623336101e-05
662,0.002606128915529379
663,0.03219026016034618
664,0.0007925721833738281
665,0.0025729549876285706
666,0.0009997824941765801
667,0.0030316653271314845
668,0.0002162787256774257
669,9.680207898318868e-05
670,0.0049266612603920705
671,0.05928707470980705
672,0.0015007188638512547
673,0.0015176351523137333
674,0.0005893317732083613
675,0.0017885388329312915
676,0.0001274466187566722
677,5.703978558924938e-05
678,0.002908763698498992
679,0.03580500301589078
680,0.0008847958620448201
681,0.0012460771136102184
682,0.00048379921111644765
683,0.0014685779417026004
684,0.00010461589552868148
685,4.6821116454239804e-05
686,0.0023888796275676276
687,0.029579990263304354
688,0.0007263925391082476
689,0.0043815824671003265
690,0.0017044571870470347
691,0.005161069219063072
692,0.0003689219623600128
693,0.00016513609979699293
694,0.008375904237230234
695,0.09708190449816001
696,0.0025575636219376803
697,0.0017326115244851057
698,0.0006729005392394258
699,0.002041810838203306
700,0.00014552841535674292
701,6.513309352899396e-05
702,0.003320141252979373
703,0.040678987478086515
704,0.0010102198475119167
705,0.0011686539119097215
706,0.0004537175296513858
707,0.0013773490377016267
708,9.810877110654053e-05
709,4.390867811378378e-05
710,0.0022406093383142514
711,0.02779106713913877
712,0.0006812371633551106
713,0.00154323038548354
714,0.0005992803730121299
715,0.00181869459117301
716,0.000129599075721101
717,5.800320444108205e-05
718,0.0029577511052945914
719,0.036387788138933626
720,0.0008997277460390872
721,0.0059428564013764736
722,0.002314017573619218
723,0.0069981426367907995
724,0.0005010982651586088
725,0.00022431697194156216
726,0.011344243735628937
727,0.1274464743739034
728,0.003471157303933824
729,0.007114514078217729
730,0.002772230524946191
731,0.008376101075935364
732,0.0006005399224122724
733,0.00026884687023185543
734,0.013566273158864576
735,0.14898284344732457
736,0.004157547821416196
737,0.0020187108197353035
738,0.0007841514001435178
739,0.0023788453272613626
740,0.00016960347249830897
741,7.590920134260963e-05
742,0.003867367498744285
743,0.04709276585044739
744,0.00117717412314838
745,0.005374855565474174
746,0.0020921205847463796
747,0.006329922888829181
748,0.00045296775804755867
749,0.00020276592519149767
750,0.010265325237939894
751,0.1166280065859301
752,0.003138648339606287
753,0.005179643051636697
754,0.0020158939881656577
755,0.00610023547418627
756,0.00043643771827051714
757,0.00019536465409964474
758,0.009894259817555467
759,0.1128505818759856
760,0.003024406976108225
761,0.0016495900977744988
762,0.0006406246244330152
763,0.0019440023814398758
764,0.00013854458598654915
765,6.200715258821984e-05
766,0.003161291169334889
767,0.03880231344677587
768,0.0009617798632840777
769,0.010683576067581663
770,0.004172099086844598
771,0.012570037471066145
772,0.0009047841813457828
773,0.00040511761767654644
774,0.02030572780983586
775,0.20875780774633987
776,0.006252561700553535
777,0.003899004985988028
778,0.0015162831197630588
779,0.004593036899836147
780,0.00032814408046206615
781,0.00014687987740438094
782,0.007456696110407131
783,0.0872846057469412
784,0.0022754202802666612
785,0.0008983176894154714
786,0.00034870461187898577
787,0.001058788061115149
788,7.539528872493151e-05
789,3.3742813029293246e-05
790,0.0017227331336612565
791,0.02149488975451275
792,0.0005235924131880192
793,0.0006616305085636887
794,0.00025679130816368004
795,0.0007798534283076405
796,5.55182209096158e-05
797,2.4846650324414253e-05
798,0.001269106324337158
799,0.01591791381501304
800,0.0003855990905406329
801,0.001480422723055863
802,0.0005748682471345256
803,0.0017446954495503426
804,0.00012431738227604617
805,5.563917379099902e-05
806,0.0028375377201483518
807,0.034956497507297186
808,0.0008630872454981272
809,0.0016872714110855085
810,0.0006552734340492769
811,0.001988395511295706
812,0.00014171423658170643
813,6.342587563509953e-05
814,0.0032333921812857467
815,0.03965495854449757
816,0.0009837651233595228
817,0.003888025006846887
818,0.0015120029330735513
819,0.004580111445680407
820,0.0003272166913218156
821,0.00014646469565802455
822,0.007435772114481267
823,0.08705932723231628
824,0.002269002059472809
825,0.002067177423808184
826,0.0008030016979625923
827,0.002435937184816045
828,0.00017368315604317588
829,7.773531512364173e-05
830,0.003960041812250533
831,0.04817116671615389
832,0.001205460937431041
833,0.002804177432510613
834,0.001089783908226042
835,0.003303973912121057
836,0.00023576499714300265
837,0.00010552488477445555
838,0.005368264615910097
839,0.06428650211533453
840,0.001635741230671211
841,0.0016816705620743295
842,0.0006530960316121042
843,0.0019817970737770105
844,0.00014124309437876927
845,6.321499393751416e-05
846,0.0032226755964671738
847,0.039528315326201616
848,0.000980497249679626
849,0.0036007536938604382
850,0.0014000400695273654
851,0.004241922269939452
852,0.0003029598819813389
853,0.00013560534451959887
854,0.006888183966078467
855,0.08112733658535033
856,0.0021011018443308905
857,0.0023647893783252582
858,0.0009187775831364031
859,0.0027864913147614776
860,0.00019874264619171018
861,8.895241482755841e-05
862,0.0045289330744398065
863,0.054742269387501485
864,0.0013791828519109195
865,0.0005349882044743371
866,0.00020762293647812925
867,0.000630596424315624
868,4.488630014263263e-05
869,2.0088317575924025e-05
870,0.001026306848321693
871,0.012908796527465276
872,0.0003117753132609594
873,0.0007584814149606197
874,0.00029439843382031216
875,0.0008939945802022219
876,6.365074938353061e-05
877,2.8486413881423895e-05
878,0.001454751408529996
879,0.018207324117605284
880,0.0004420617941164622
881,0.00119778713449647
882,0.00046503649324469053
883,0.0014116774412600895
884,0.0001005571987614581
885,4.5004535227120075e-05
886,0.0022964037616518187
887,0.028464953720980377
888,0.0006982281306264996
889,0.00427259543496017
890,0.0016619495369256186
891,0.005032791323126849
892,0.00035970937459220046
893,0.0001610115602950304
894,0.00816837799120454
895,0.0948868538957612
896,0.0024938334028556416
897,0.0055697154387354154
898,0.0021682277097492208
899,0.006559179409099909
900,0.0004694738639837745
901,0.00021015661490897503
902,0.010635588202205814
903,0.12036812272101625
904,0.003252701940627511
905,0.0036888415731388693
906,0.001434367778964788
907,0.004345627117357755
908,0.0003103965439931998
909,0.00013893457765864193
910,0.007056125139716267
911,0.0829541156659885
912,0.0021525818975438814
913,0.001588007155058331
914,0.000616685386012113
915,0.0018714489631248376
916,0.0001333648664684891
917,5.9688741351416516e-05
918,0.003043445035567693
919,0.037405702274555516
920,0.000925850625039069
921,0.004266088802691607
922,0.001659411968549555
923,0.005025132849401261
924,0.0003591594325273115
925,0.00016076534874283327
926,0.008155987161300848
927,0.09475548482075183
928,0.002490028830255373
929,0.00588147068171616
930,0.00229002897311295
931,0.006925932465059995
932,0.0004958942155458633
933,0.00022198673725804872
934,0.011227695477039173
935,0.1262894850945262
936,0.0034352143489613427
937,0.023656011994180895
938,0.009312456867368623
939,0.027768797525353262
940,0.0020277473100830143
941,0.0009084888945808947
942,0.04443698366789445
943,0.37184253277161544
944,0.01392038328325621
945,0.009614231432126747
946,0.0037520319367522472
947,0.011314031800155243
948,0.0008134174159661768
949,0.00036418970528774434
950,0.018291085490587902
951,0.19170446323962329
952,0.005624206538827633
953,0.6672887348053407
954,0.4376018035682236
955,0.7027577630663819
956,0.1439756642305302
957,0.07000103046994942
958,0.7937888504260606
959,0.9800000934060978
960,0.5388621010946893
961,0.323516275512586
962,0.1564995207924189
963,0.36051215889307203
964,0.03855834698722254
965,0.01763148512430134
966,0.47859062159492616
967,0.9211603659865834
968,0.21791741300699907
969,0.6672887348053407
970,0.4376018035682236
971,0.7027577630663819
972,0.1439756642305302
973,0.07000103046994942
974,0.7937888504260606
975,0.9800000934060978
976,0.5388621010946893
977,0.14313757922169465
978,0.060863929719395075
979,0.164522776408404
980,0.013815212287888323
981,0.006230229315098541
982,0.24277928229296933
983,0.8031984815961398
984,0.08869643735817412
985,0.14313757922169465
986,0.060863929719395075
987,0.164522776408404
988,0.013815212287888323
989,0.006230229315098541
990,0.24277928229296933
991,0.8031984815961398
992,0.08869643735817412
993,0.14313757922169465
994,0.060863929719395075
995,0.164522776408404
996,0.013815212287888323
997,0.006230229315098541
998,0.24277928229296933
999,0.8031984815961398
1000,0.08869643735817412
1001,0.323516275512586
1002,0.1564995207924189
1003,0.36051215889307203
1004,0.03855834698722254
1005,0.01763148512430134
1006,0.47859062159492616
1007,0.9211603659865834
1008,0.21791741300699907
1009,0.323516275512586
1010,0.1564995207924189
1011,0.36051215889307203
1012,0.03855834698722254
1013,0.01763148512430134
1014,0.47859062159492616
1015,0.9211603659865834
1016,0.21791741300699907
1017,0.323516275512586
1018,0.1564995207924189
1019,0.36051215889307203
1020,0.03855834698722254
1021,0.01763148512430134
1022,0.47859062159492616
1023,0.9211603659865834
1024,0.21791741300699907
1025,0.0017049693840210831
1026,0.0006621538479667025
1027,0.0020092456506214497
1028,0.00014320301805004627
1029,6.409225003629037e-05
1030,0.0032672545067466666
1031,0.04005492498628645
1032,0.0009940912904483087
1033,0.012130971619263436
1034,0.00474155709158504
1035,0.014269321840468465
1036,0.001028740654208593
1037,0.00046065075932288875
1038,0.02302637743862663
1039,0.2307801953466612
1040,0.007103960398784373
1041,0.01146582530632231
1042,0.004479738187192537
1043,0.013488529784476018
1044,0.0009717355699889218
1045,0.0004351112412899291
1046,0.02177700073982859
1047,0.22080608886838146
1048,0.006712574312183635
1049,0.004119793880181598
1050,0.0016023627074317726
1051,0.004852935256892916
1052,0.00034679628931334327
1053,0.00015523035304967607
1054,0.007877353130281484
1055,0.09179214215202114
1056,0.0024044924000219906
1057,0.0015296336100772434
1058,0.00059399540957689
1059,0.0018026751945222743
1060,0.00012845562858470965
1061,5.749140831246225e-05
1062,0.0029317281569267383
1063,0.03607828333062626
1064,0.0008917955467482852
1065,0.004120894110309525
1066,0.0016027917156494075
1067,0.004854230325043396
1068,0.00034688925553657385
1069,0.00015527197386951054
1070,0.00787944891266196
1071,0.0918144975030857
1072,0.0024051356489006026
1073,0.005041249229151175
1074,0.001961865026345049
1075,0.005937391334314825
1076,0.0004247225217115985
1077,0.00019011929513902302
1078,0.009631116652478608
1079,0.11015389511313049
1080,0.0029434280844389746
1081,0.009111098673986894
1082,0.0035545792260416715
1083,0.010722908054018444
1084,0.0007704912820666193
1085,0.0003449622910717707
1086,0.01734182586645072
1087,0.18343714024826488
1088,0.005328756615510285
1089,0.007734483364556813
1090,0.0030149558087115827
1091,0.009104998775732042
1092,0.0006532453235118032
1093,0.0002924502932410727
1094,0.014740111774589056
1095,0.1599735659882386
1096,0.004521015989390197
1097,0.004054798226865826
1098,0.0015770202469000446
1099,0.004776428721974221
1100,0.00034130468077457605
1101,0.00015277177684512648
1102,0.0077535381321536005
1103,0.09046964091558023
1104,0.002366493780662375
1105,0.00670923600011702
1106,0.0026136593551575
1107,0.007899528510405006
1108,0.0005661186100570761
1109,0.0002534324789375755
1110,0.012798208176917233
1111,0.14164898273113374
1112,0.003920048198174352
1113,0.0031881424790300527
1114,0.0012392954925373647
1115,0.0037561163621719243
1116,0.00026814194199539657
1117,0.00012001846790494577
1118,0.0061011720036118575
1119,0.07247713435660466
1120,0.001860015298283642
1121,0.323516275512586
1122,0.1564995207924189
1123,0.36051215889307203
1124,0.03855834698722254
1125,0.01763148512430134
1126,0.47859062159492616
1127,0.9211603659865834
1128,0.21791741300699907
1129,0.323516275512586
1130,0.1564995207924189
1131,0.36051215889307203
1132,0.03855834698722254
1133,0.01763148512430134
1134,0.47859062159492616
1135,0.9211603659865834
1136,0.21791741300699907
1137,0.007574256585329804
1138,0.0029522074025356074
1139,0.00891663566672722
1140,0.0006396181994521554
1141,0.0002863474325554159
1142,0.0144368686259202
1143,0.15715907662346937
1144,0.0044270620708842115
1145,0.8577469775760701
1146,0.7005363639926742
1147,0.8766648026621319
1148,0.3358372680990726
1149,0.18453498231817844
1150,0.920464201594997
1151,0.9932576335142623
1152,0.7784258788366623
1153,0.007774790633110935
1154,0.0030307429872198787
1155,0.009152382431383534
1156,0.0006566740498857718
1157,0.00029398585104065806
1158,0.014816382830757898
1159,0.1606787756173264
1160,0.004544653385270575
1161,0.0017608296541175594
1162,0.0006838715386374522
1163,0.0020750542662753874
1164,0.00014790238947901975
1165,6.619568267264727e-05
1166,0.0033741272512425044
1167,0.041315252970884946
1168,0.0010266848652241154
1169,0.007882100032591306
1170,0.003072776756959751
1171,0.00927852785828877
1172,0.0006658035369942527
1173,0.00029807452739050204
1174,0.015019410691892436
1175,0.1625507624155842
1176,0.004607586737907463
1177,0.005688263885072246
1178,0.002214538517477529
1179,0.006698646207457282
1180,0.0004795187129530526
1181,0.0002146543111885236
1182,0.010860783453421742
1183,0.12262878227477363
1184,0.0033220987321132826
1185,0.6672887348053407
1186,0.4376018035682236
1187,0.7027577630663819
1188,0.1439756642305302
1189,0.07000103046994942
1190,0.7937888504260606
1191,0.9800000934060978
1192,0.5388621010946893
