Id,WnvPresent
235,0.0008250850013808499
236,2.302514357336234e-05
237,1.363431201061336e-05
238,0.0007027058181516283
239,0.007109968567250185
240,0.00010663221950629151
241,0.00020328331405346155
242,7.659865355313278e-05
243,0.0002080911815456764
244,5.8035898757836855e-06
245,3.436564862481928e-06
246,0.00017721021717391868
247,0.0018016493378950455
248,2.687880619546773e-05
249,0.0010305418393479944
250,0.0003885161103072076
251,0.0010548946107218594
252,2.944488339972937e-05
253,1.7435799141917362e-05
254,0.0008984599990622247
255,0.009074398750205563
256,0.0001363596309073885
257,0.000175277498821965
258,6.604470269642245e-05
259,0.0001794231177408008
260,5.003908177154123e-06
261,2.9630366335467814e-06
262,0.00015279587595563244
263,0.0015537829956471564
264,2.3175219403402572e-05
265,0.00013551853094409075
266,5.106222615534045e-05
267,0.00013872391131955944
268,3.8687001719626095e-06
269,2.2908284126037103e-06
270,0.00011813591116460055
271,0.0012017073786587979
272,1.7917663899566688e-05
273,0.004843164030367271
274,0.0018302332307194092
275,0.004957165931633239
276,0.00013889497402453738
277,8.225038451478741e-05
278,0.004224494864629601
279,0.04141262363546937
280,0.0006429688650055758
281,0.0002717151287699388
282,0.00010238863393682341
283,0.00027814103150940254
284,7.757783942918412e-06
285,4.593734141901332e-06
286,0.0002368670538161967
287,0.0024068481554443922
288,3.592922584383195e-05
289,0.0001709545786697785
290,6.44156493333123e-05
291,0.00017499797087401487
292,4.880474828951436e-06
293,2.8899461115803054e-06
294,0.00014902734398930195
295,0.0015155131259450146
296,2.260355738919006e-05
297,0.0006382210198237416
298,0.00024055160694564916
299,0.0006533089068024674
300,1.8228446595107177e-05
301,1.0793932351867174e-05
302,0.0005563939024732426
303,0.0056371120491142635
304,8.441960714072191e-05
305,0.000278622453628891
306,0.00010499192802235591
307,0.00028521166392927885
308,7.955049520369063e-06
309,4.710544375980024e-06
310,0.00024288871399167535
311,0.0024678991376273682
312,3.684281080431506e-05
313,0.000981909942540988
314,0.00037017057168370744
315,0.0010051146480989962
316,2.805403471919218e-05
317,1.661219813184921e-05
318,0.0008560557833921863
319,0.008649459022733532
320,0.0001299192490488486
321,0.0005016581043130392
322,0.000189063639970529
323,0.0005135192296896442
324,1.432612518323501e-05
325,8.483168281422007e-06
326,0.000437332227527471
327,0.00443566233857142
328,6.63481109859027e-05
329,0.00041713681950802717
330,0.00015720118802954418
331,0.00042700039065954315
332,1.1911426061764967e-05
333,7.053305129256383e-06
334,0.00036364487047162213
335,0.0036907724371719993
336,5.516547831906641e-05
337,0.0004147177725359656
338,0.00015628931606019396
339,0.0004245241674631564
340,1.1842321846578019e-05
341,7.012385136376772e-06
342,0.00036153592016135863
343,0.0036694387145815473
344,5.484544920350651e-05
345,0.0005255747055693574
346,0.00019808022174288968
347,0.0005380010069255779
348,1.5009473560744114e-05
349,8.88781327053448e-06
350,0.00045818349188754824
351,0.0046462611302002
352,6.951270729235719e-05
353,0.00020070483412661295
354,7.562694173121056e-05
355,0.00020545173034641268
356,5.729961804815087e-06
357,3.392966290162637e-06
358,0.00017496239494180937
359,0.0017788329843626877
360,2.6537811481372367e-05
361,0.00192619675135877
362,0.0007265854552685921
363,0.0019716730022528365
364,5.50837216478277e-05
365,3.261818826057544e-05
366,0.0016795141705114682
367,0.01684318336006802
368,0.00025506967173362686
369,0.0019039024074865342
370,0.0007181657597901743
371,0.0019488533312088828
372,5.444498575545049e-05
373,3.223994819949986e-05
374,0.0016600702513921424
375,0.016651116030734135
376,0.0002521125376957766
377,0.0010630686144451288
378,0.0004007868924687915
379,0.0010881891899243276
380,3.0375206822972546e-05
381,1.7986697343270622e-05
382,0.0009268217706305561
383,0.009358433655744163
384,0.00014066749536554237
385,0.0004854317888290672
386,0.00018294645645568504
387,0.0004969094524887499
388,1.3862522783065502e-05
389,8.208646080758627e-06
390,0.0004231856751939221
391,0.0042927357235095125
392,6.420115256471198e-05
393,0.000164910150529713
394,6.213787597328747e-05
395,0.00016881060495845833
396,4.707888599805553e-06
397,2.7877499366146947e-06
398,0.0001437580839597323
399,0.0014619987571995853
400,2.1804250727951567e-05
401,0.00036767843475752997
402,0.0001385581468892846
403,0.00037637295875423365
404,1.0498627275719379e-05
405,6.216718179734246e-06
406,0.0003205267964419713
407,0.0032544347814676654
408,4.862262198362583e-05
409,0.047628422268481324
410,0.01849342540009133
411,0.04870024933030752
412,0.0014254417511625737
413,0.0008445567548844905
414,0.041773756451169416
415,0.307449900996912
416,0.006567945820732313
417,6.502478990135303e-05
418,2.4499709539901626e-05
419,6.656291333407797e-05
420,1.8561608195265265e-06
421,1.099113982589705e-06
422,5.66837116818423e-05
423,0.0005769258026083248
424,8.59676565672829e-06
425,0.0003984134112916675
426,0.00015014337650879527
427,0.00040783443143749796
428,1.1376568349655285e-05
429,6.7365897226149084e-06
430,0.0003473216425931333
431,0.00352562841952987
432,5.268849005436085e-05
433,0.00023275782833854348
434,8.770647948922785e-05
435,0.00023826263344603647
436,6.645256004962793e-06
437,3.934954332934516e-06
438,0.000202905100516904
439,0.002062396551436479
440,3.07768133462667e-05
441,0.00035950318111838787
442,0.00013547664483652306
443,0.00036800445534879476
444,1.026511092491138e-05
445,6.078441871500794e-06
446,0.0003133996209973766
447,0.003182277434117339
448,4.754117069377417e-05
449,0.00011611934593461134
450,4.3752249741332856e-05
451,0.00011886593758059443
452,3.3148416200823577e-06
453,1.962863833752572e-06
454,0.00010122475872315106
455,0.0010298427614861612
456,1.535253052692146e-05
457,0.0001324467627711922
458,4.990471456933941e-05
459,0.000135579497359926
460,3.780997927773158e-06
461,2.2388959562917796e-06
462,0.00011545810544143871
463,0.0011744969347836892
464,1.7511481541578953e-05
465,0.00013409814245714583
466,5.052699116038111e-05
467,0.0001372699314094275
468,3.828146506847645e-06
469,2.266814757060051e-06
470,0.00011689769102195533
471,0.0011891254073590784
472,1.7729844526717702e-05
473,0.0012175691091085628
474,0.0004590792703925239
475,0.0012463360145904662
476,3.479499866237149e-05
477,2.0603916932688556e-05
478,0.0010615419472370642
479,0.010705616032956182
480,0.00016113295267123067
481,0.0016836664748484708
482,0.000635003908811559
483,0.001723426631212839
484,4.8136686307640745e-05
485,2.8504374801890834e-05
486,0.001467998377647641
487,0.014750190845573918
488,0.00022290647963979385
489,9.076037712827532e-05
490,3.419678169121948e-05
491,9.290720428620171e-05
492,2.5908590928600115e-06
493,1.5341614149102748e-06
494,7.911831844321727e-05
495,0.0008050990456982135
496,1.1999471603640598e-05
497,0.00085284695369523
498,0.00032148919496155607
499,0.0008730042804437909
500,2.4363533488298883e-05
501,1.4426845918743355e-05
502,0.0007435228491253175
503,0.007520154032044341
504,0.00011282991642441461
505,0.00037807236436309793
506,0.00014247598082932662
507,0.0003870125793618854
508,1.0795522811814393e-05
509,6.392524402302463e-06
510,0.0003295882322824742
511,0.0033461614784801356
512,4.999758969323364e-05
513,0.00042784224411285905
514,0.00016123668490134225
515,0.00043795884364106034
516,1.2217248730873224e-05
517,7.234397748890851e-06
518,0.0003729779867015392
519,0.0037851745012533436
520,5.65817743408964e-05
521,0.0006006790259844847
522,0.0002263963711200708
523,0.0006148799461696704
524,1.7155570941656248e-05
525,1.015862707806222e-05
526,0.0005236626925873459
527,0.005307082463931971
528,7.945121346103916e-05
529,0.001069841747742392
530,0.0004033421313459797
531,0.0010951221985824563
532,3.056893784472208e-05
533,1.8101416716868188e-05
534,0.0009327276444037667
535,0.009417560811996723
536,0.00014156456358488533
537,7.365466628563627e-05
538,2.7751379727889404e-05
539,7.53969090125352e-05
540,2.1025220101464327e-06
541,1.244995340891183e-06
542,6.420665866273143e-05
543,0.0006534491020260312
544,9.73777306814859e-06
545,0.00022611241843420273
546,8.520204103837706e-05
547,0.00023146009362915164
548,6.455487296729379e-06
549,3.822583467727078e-06
550,0.0001971118402553512
551,0.0020036182774531906
552,2.9897939877444412e-05
553,0.0011045109551179508
554,0.0004164218084048558
555,0.0011306097150273792
556,3.156061649125766e-05
557,1.868864744076943e-05
558,0.0009629578262523703
559,0.009720113287921875
560,0.00014615649501861547
561,0.00032129985974991567
562,0.00012107706594479393
563,0.00032889802638178857
564,9.173927883389943e-06
565,5.432300046549417e-06
566,0.00028009421348920417
567,0.0028449600892891383
568,4.2487704500444386e-05
569,0.0003818472599974291
570,0.0001438988829873923
571,0.00039087670442768287
572,1.090335162514629e-05
573,6.4563750742743655e-06
574,0.00033287919518769577
575,0.003379471322997838
576,5.04969603491455e-05
577,0.00041043016746329994
578,0.00015467308843824043
579,0.00042013522051631975
580,1.1719839870896971e-05
581,6.939857560923409e-06
582,0.00035779794468062006
583,0.0036316240731621065
584,5.4278221495127636e-05
585,0.0005547736646547816
586,0.00020908862205196394
587,0.000567889932446427
588,1.5843793254595136e-05
589,9.381856285080169e-06
590,0.0004836402596441022
591,0.004903266874793308
592,7.33764326739778e-05
593,0.00022240538050619492
594,8.380498825311075e-05
595,0.00022766540230888794
596,6.349628857189062e-06
597,3.759899777053751e-06
598,0.0001938801649630851
599,0.0019708270679854867
600,2.9407678470768037e-05
601,0.0009779621110147256
602,0.00036868136962302006
603,0.0010010736140625663
604,2.7941134423355025e-05
605,1.6545343453867263e-05
606,0.0008526135246862275
607,0.008614949162845706
608,0.000129396456743961
609,0.00018515782815069575
610,6.976804840953475e-05
611,0.00018953708981117977
612,5.286027420120157e-06
613,3.130092347712953e-06
614,0.00016140912890643042
615,0.0016412416257094446
616,2.4481808096909438e-05
617,0.000427027844752295
618,0.0001609296885459163
619,0.00043712519571562205
620,1.2193983499505533e-05
621,7.2206212613838625e-06
622,0.000372267982772207
623,0.003777993561340618
624,5.647403078833434e-05
625,0.0007302776932812771
626,0.0002752644468433578
627,0.0007475402214729194
628,2.0859575017480498e-05
629,1.235196219687499e-05
630,0.0006366553934300805
631,0.006445555752439438
632,9.660396975152372e-05
633,0.0003605095730038366
634,0.00013585598288996461
635,0.00036903463688450945
636,1.0293857106218371e-05
637,6.095463872235294e-06
638,0.00031427699132172084
639,0.0031911606640597444
640,4.767429892167693e-05
641,0.0001596613572892496
642,6.015994241496389e-05
643,0.00016343768756787191
644,4.558021735277155e-06
645,2.6990069449494364e-06
646,0.00013918242920530358
647,0.0014155244166099493
648,2.1110164508097845e-05
649,0.0009496807467236061
650,0.0003580132802624953
651,0.0009721245461836507
652,2.7132367810105934e-05
653,1.606642698367661e-05
654,0.0008279540706909903
655,0.008367666105289422
656,0.00012565139678846665
657,0.00015088990182270503
658,5.685457226317262e-05
659,0.0001544588005954743
660,4.307577002361048e-06
661,2.5507072438313354e-06
662,0.0001315358944908668
663,0.001337850834140738
664,1.9950265078706754e-05
665,0.0004191533787964998
666,0.000157961342336446
667,0.0004290646128184037
668,1.19690327760341e-05
669,7.087416890068062e-06
670,0.0003654029288335477
671,0.0037085559770491804
672,5.543226113810399e-05
673,0.0002411522821934119
674,9.087010527033114e-05
675,0.000246855570088678
676,6.884974542638719e-06
677,4.07690283674362e-06
678,0.00021022313664479793
679,0.0021366362406362734
680,3.188701711020377e-05
681,0.00013875421485368464
682,5.228150968443859e-05
683,0.00014203611704717822
684,3.961082950687569e-06
685,2.345532428639248e-06
686,0.00012095661227701304
687,0.0012303684041307303
688,1.83455233084905e-05
689,0.0006319417649084502
690,0.00023818396320680112
691,0.0006468813030230502
692,1.8048992502285348e-05
693,1.0687668244976182e-05
694,0.0005509192748930512
695,0.005581924993576186
696,8.358857356741981e-05
697,0.000272641008964337
698,0.00010273758660608909
699,0.0002790888021122674
700,7.784225906102863e-06
701,4.609391671886023e-06
702,0.00023767421602870724
703,0.0024150320115600803
704,3.6051685094900716e-05
705,0.00016941570839359798
706,6.383574210599681e-05
707,0.00017342270978068614
708,4.836535356992635e-06
709,2.863927545545031e-06
710,0.0001476858254641608
711,0.0015018892146774275
712,2.240005855620594e-05
713,0.0002638634534445768
714,9.942945186488081e-05
715,0.00027010371885620297
716,7.533551973850465e-06
717,4.460955860812184e-06
718,0.00023002214177522744
719,0.0023374423996558613
720,3.4890751362857985e-05
721,0.0007329730691927816
722,0.00027628088244507025
723,0.0007502992636676689
724,2.093662031097434e-05
725,1.239758482716918e-05
726,0.000639005440537236
727,0.006469209036691307
728,9.696075148583595e-05
729,0.001117316220504169
730,0.00042125300322283304
731,0.0011437172127188875
732,3.19269154493527e-05
733,1.8905554522731782e-05
734,0.0009741235807768442
735,0.009831821310249324
736,0.00014785262048402293
737,0.0003139834305470682
738,0.00011831943895579325
739,0.0003214086323511235
740,8.964961488841624e-06
741,5.3085610854492405e-06
742,0.0002737158352645959
743,0.0027803363575522053
744,4.151993873065548e-05
745,0.0008927377930071522
746,0.00033653481732700977
747,0.0009138370909286984
748,2.5504096161353808e-05
749,1.510223617429943e-05
750,0.0007783041747499959
751,0.007869443521629138
752,0.00011811148501250288
753,0.0008346593168951763
754,0.00031462961492974707
755,0.0008543871402745712
756,2.384354021028691e-05
757,1.411892934093246e-05
758,0.000727664937504358
759,0.007360828288013891
760,0.00011042198498130304
761,0.00027266038631724445
762,0.00010274488969243345
763,0.0002791086375997813
764,7.784779299215618e-06
765,4.609719361978141e-06
766,0.00023769110878549873
767,0.0024152032867324315
768,3.60542479945999e-05
769,0.0016041774926897141
770,0.0006049942063204922
771,0.0016420635867491118
772,4.586051790879318e-05
773,2.7156505313649253e-05
774,0.0013986772164271753
775,0.014062496992326352
776,0.00021236798522833585
777,0.0008003525720648455
778,0.0003016910368537611
779,0.0008192701936697935
780,2.286274394419157e-05
781,1.3538146362198115e-05
782,0.0006977528785852982
783,0.007060173855048473
784,0.00010588018965676639
785,0.00017134490930465726
786,6.456274154238373e-05
787,0.0001753975319313153
788,4.891619988098296e-06
789,2.8965456689446478e-06
790,0.00014936761692544204
791,0.0015189687448591057
792,2.265517445068425e-05
793,0.00011205994874911943
794,4.222261518240765e-05
795,0.00011471053376336207
796,3.1989459985510167e-06
797,1.894236838296222e-06
798,9.768600810037574e-05
799,0.000993872407814785
800,1.4815771730683147e-05
801,0.00029056687037572616
802,0.00010949369904248596
803,0.0002974384730555949
804,8.29617513385784e-06
805,4.912540953521334e-06
806,0.00025330162985409156
807,0.0025734552467648604
808,3.84226435599378e-05
809,0.00035405110662963955
810,0.00013342160939053442
811,0.0003624235008429324
812,1.0109380994691314e-05
813,5.986226673981943e-06
814,0.0003086465178887741
815,0.0031341505671624048
816,4.681995964634315e-05
817,0.0007487431369143358
818,0.00028222789813315207
819,0.0007664418221384191
820,2.1387403929688516e-05
821,1.2664517924235754e-05
822,0.0006527550958886436
823,0.006607579330674384
824,9.904823854352665e-05
825,0.000714281334246237
826,0.0002692322346922429
827,0.0007311660122702417
828,2.0402339432301502e-05
829,1.2081208662579843e-05
830,0.0006227085049952838
831,0.00630515907446598
832,9.448659678600136e-05
833,0.0006423299586088016
834,0.00024210092550810343
835,0.0006575149191925401
836,1.834587666252524e-05
837,1.0863468814096142e-05
838,0.0005599763242543672
839,0.00567322171088882
840,8.496341320163929e-05
841,0.00020138800174447367
842,7.588439623355724e-05
843,0.00020615105231914932
844,5.749469508053657e-06
845,3.4045176995703226e-06
846,0.0001755579547405555
847,0.0017848782616861362
848,2.6628157797775006e-05
849,0.0004722344824977509
850,0.00017797127500170337
851,0.00048340025684874246
852,1.3485473049709973e-05
853,7.985376125657535e-06
854,0.00041167994056632467
855,0.00417646275473604
856,6.245501714539799e-05
857,0.00043769822404633236
858,0.00016495202431908464
859,0.000448047769969611
860,1.2498810876571336e-05
861,7.401124561257117e-06
862,0.0003815705696507871
863,0.0038720720049797096
864,5.788571461918509e-05
865,7.809084200054437e-05
866,2.9422909788232134e-05
867,7.99380105574862e-05
868,2.229165238347778e-06
869,1.3199864095487122e-06
870,6.807382536986581e-05
871,0.000692781749487858
872,1.0324312960595097e-05
873,0.00010629899026753608
874,4.005182310530767e-05
875,0.0001088133245638953
876,3.0344724417466225e-06
877,1.7968446797689997e-06
878,9.266393984739781e-05
879,0.0009428205592646066
880,1.4054028387129884e-05
881,0.0002359894605634311
882,8.892438386956202e-05
883,0.000241570676450664
884,6.7375405392963794e-06
885,3.989600297792569e-06
886,0.00020572233986556465
887,0.002090977935613075
888,3.120420912974382e-05
889,0.001204879783889885
890,0.0004542912186281699
891,0.0012333472551502263
892,3.443194538173231e-05
893,2.0388931303320857e-05
894,0.0010504770037737627
895,0.010595092637602638
896,0.0001594518911556261
897,0.000985782577398352
898,0.0003716314151614474
899,0.001009078709450164
900,2.8164785378894843e-05
901,1.6677779894157348e-05
902,0.0008594324787601221
903,0.008683309483729989
904,0.00013043208690462059
905,0.00045408844590765797
906,0.00017113063204206026
907,0.00046482536482229876
908,1.2967052876275615e-05
909,7.678393793268385e-06
910,0.00039585984540599806
911,0.0040165503796469005
912,6.0054180623237265e-05
913,0.00015170720048110825
914,5.71625554944009e-05
915,0.0001552954272745134
916,4.330912532378268e-06
917,2.5645252697332487e-06
918,0.00013224837558484107
919,0.0013450886851109965
920,2.005834038122708e-05
921,0.0008877848818510463
922,0.000334666687809237
923,0.0009087672272976697
924,2.5362477243702428e-05
925,1.5018375744518884e-05
926,0.0007739856497235308
927,0.007826087025680425
928,0.00011745569701288071
929,0.0011344268842134893
930,0.0004277086673355575
931,0.001161231713167756
932,3.241638602654125e-05
933,1.919539884064504e-05
934,0.0009890435530131214
935,0.00998105304592478
936,0.0001501190777382472
937,0.007222305930392563
938,0.002733376973019511
939,0.007391893820924083
940,0.00020760743691150164
941,0.0001229437581948186
942,0.006301647986709865
943,0.0606610066983049
944,0.0009608111134762004
945,0.006659578681661676
946,0.0025195177945038106
947,0.006816043820389272
948,0.00019132633618790202
949,0.00011330144504141747
950,0.005810234146197704
951,0.05617016993897327
952,0.000885514190372861
953,0.40064395712798095
954,0.20118081837171248
955,0.4062710997871511
956,0.018722961905098274
957,0.011171988517825533
958,0.36817067151342114
959,0.8557801305614527
960,0.08119489614853533
961,0.4181848388131939
962,0.21309371498913013
963,0.42388410941109184
964,0.02010354492823551
965,0.012002592624543085
966,0.38520356072372997
967,0.8645056477872345
968,0.08677464280938392
969,0.3930403018010452
970,0.19612397365380727
971,0.39863167874177163
972,0.0181481516787858
973,0.0108264416587888
974,0.36081230243114776
975,0.8518148787801754
976,0.07885627377910116
977,0.27920003002678634
978,0.12735159211068753
979,0.2839294990297016
980,0.010935397367174457
981,0.006504331843459662
982,0.25242448091633607
983,0.774696675917064
984,0.04871289430753244
985,0.29984293018147445
986,0.1389314144593649
987,0.3047742233118546
988,0.01207621908833515
989,0.007186246850114966
990,0.2718342989163496
991,0.7917343066715932
992,0.05358130288109999
993,0.2696957812985066
994,0.12214051007160519
995,0.2743255270200661
996,0.010430992606059612
997,0.006203032017330028
998,0.24352375785988575
999,0.7662561318311081
1000,0.04654797705176094
1001,0.5122505809423684
1002,0.283506177494336
1003,0.5180902643039511
1004,0.029104971928456482
1005,0.01744135381213075
1006,0.4779448482096847
1007,0.9031276072498788
1008,0.12191419580536181
1009,0.5204756041429655
1010,0.2902439384959536
1011,0.5263078749680491
1012,0.030050251744113674
1013,0.018014848076107013
1014,0.4861680855475049
1015,0.9059711147036874
1016,0.12548417689176214
1017,0.5252145419267827
1018,0.2941726025289542
1019,0.5310411077506593
1020,0.030608889607153487
1021,0.01835398004740828
1022,0.4909144430040819
1023,0.9075768659317944
1024,0.1275835808762122
1025,0.0002763194462966723
1026,0.00010412394762521389
1027,0.0002828542076252383
1028,7.88927787749146e-06
1029,4.671597888145723e-06
1030,0.00024088099957098757
1031,0.002447544546776591
1032,3.6538206443821356e-05
1033,0.0023064888114541324
1034,0.0008702428738163036
1035,0.002360922271901039
1036,6.59834100408489e-05
1037,3.9072684171518486e-05
1038,0.0020112014403676284
1039,0.02010922194657048
1040,0.0003055294778639772
1041,0.002157385503124518
1042,0.000813910152018954
1043,0.002208307893206456
1044,6.170894434712819e-05
1045,3.65414562226605e-05
1046,0.0018811510354457596
1047,0.018830980266264917
1048,0.00028574143308430654
1049,0.0008347402513162504
1050,0.0003146601395040203
1051,0.000854469986007838
1052,2.3845854123551406e-05
1053,1.41202995357666e-05
1054,0.000727735504556535
1055,0.007361537383105777
1056,0.00011043270003323842
1057,0.0002675495215431402
1058,0.0001008186736370619
1059,0.0002738769371135627
1060,7.638820076261546e-06
1061,4.523290045681408e-06
1062,0.00023323557042363415
1063,0.002370026874753569
1064,3.5378274554555495e-05
1065,0.0007199501642591189
1066,0.00027136993146509
1067,0.000736968747195043
1068,2.0564374104039134e-05
1069,1.2177158007274855e-05
1070,0.0006276510319051409
1071,0.006354917227535885
1072,9.523695002250926e-05
1073,0.000852409030701536
1074,0.0003213240277600867
1075,0.0008725560160308057
1076,2.4351012843351638e-05
1077,1.4419431755704797e-05
1078,0.000743141020522652
1079,0.007516318310146773
1080,0.00011277193721511476
1081,0.00503545891240785
1082,0.0019031303008953343
1083,0.005153963747510006
1084,0.0001444368237121075
1085,8.553233279698948e-05
1086,0.004392334281611835
1087,0.04299415671059278
1088,0.0006686095968400593
1089,0.0014635717553474236
1090,0.0005519182088514735
1091,0.0014981421260624869
1092,4.183513224037426e-05
1093,2.477281499502906e-05
1094,0.001276060503119652
1095,0.012843970557405698
1096,0.00019373031543887072
1097,0.0005215630853438976
1098,0.00019656781827533516
1099,0.0005338945895706303
1100,1.489485078560857e-05
1101,8.819939337000794e-06
1102,0.0004546860230565245
1103,0.004610942129740383
1104,6.898188864459128e-05
1105,0.0011969907995634575
1106,0.0004513145134161369
1107,0.0012252721079096937
1108,3.4206238792283945e-05
1109,2.0255276922213366e-05
1110,0.0010435979196947933
1111,0.010526368940227376
1112,0.00015840678980901898
1113,0.0005785811590668217
1114,0.00021806466429006845
1115,0.000592259963343243
1116,1.652409438396115e-05
1117,9.784697343313851e-06
1118,0.0005043966837258428
1119,0.005112730495834639
1120,7.652688243951044e-05
1121,0.577969323271588
1122,0.3403566982311502
1123,0.5836616826461912
1124,0.03761981446938268
1125,0.022623442889766504
1126,0.5441727282629729
1127,0.9239944667673501
1128,0.15329396168107384
