Id,WnvPresent
118,0.002812530317721916
119,0.00794575545872881
120,0.0009412725361770774
121,3.7193888786716365e-05
122,1.4998036261176066e-05
123,4.108052764715514e-05
124,1.1492430836461545e-06
125,5.757952072275569e-07
126,1.3260737005512568e-05
127,3.765619569291974e-05
128,4.429711748497023e-06
129,0.0005401311864184743
130,0.00021786749264227683
131,0.0005965417635989998
132,1.669749405688371e-05
133,8.365864261915158e-06
134,0.00019263531345242252
135,0.0005468414077557836
136,6.435697032270506e-05
137,0.001525088290061425
138,0.000615522029179608
139,0.001684193124492484
140,4.7191305345301374e-05
141,2.3644390037501597e-05
142,0.000544260824432751
143,0.0015440160429717742
144,0.00018187310641843942
145,0.0031066949574199147
146,0.0012550403969971771
147,0.003430234048994006
148,9.627926670719629e-05
149,4.8240248494569166e-05
150,0.0011098220659645462
151,0.0031451900765953602
152,0.0003710038591796989
153,0.003859051916653329
154,0.0015596785920474223
155,0.004260608500896137
156,0.0001196830102364578
157,5.996727830528873e-05
158,0.0013792598351645027
159,0.003906832971079094
160,0.0004611573691717
161,0.004912464546782397
162,0.0019866787767575237
163,0.005423038042119018
164,0.00015250938161001553
165,7.641621250984022e-05
166,0.001756952888359494
167,0.00497322336867113
168,0.0005875874761837972
169,3.96912802563672e-05
170,1.6005106408068903e-05
171,4.383887685788152e-05
172,1.2264122200301343e-06
173,6.144586081210894e-07
174,1.4151154716903142e-05
175,4.0184627609381356e-05
176,4.727156073584103e-06
177,3.7464111968917156e-05
178,1.5107003293936861e-05
179,4.137898709329284e-05
180,1.1575929338179103e-06
181,5.799786620209247e-07
182,1.335708199809653e-05
183,3.792977752646969e-05
184,4.461895807476832e-06
185,0.0038642752581498994
186,0.0015617945429471066
187,0.004266373033330437
188,0.00011984561367904779
189,6.004875577663701e-05
190,0.0013811313580439732
191,0.003912120731664287
192,0.0004617836914215311
193,0.0015712066692607778
194,0.000634152767103092
195,0.0017351144426515702
196,4.862053765907191e-05
197,2.4360499623811264e-05
198,0.0005607358248715127
199,0.0015907058819457684
200,0.0001873805372453479
201,0.0016211636858177835
202,0.0006543353822425334
203,0.0017902736143832077
204,5.016887569507101e-05
205,2.513628767950315e-05
206,0.0005785832171604372
207,0.0016412818630122744
208,0.00019334688161128726
209,0.0017089184391254348
210,0.0006897911848088449
211,0.00188716510620104
212,5.2889057866575275e-05
213,2.649922605840576e-05
214,0.0006099368198332383
215,0.001730123740500042
216,0.00020382866625969864
217,0.002369222086502954
218,0.0009566948115825368
219,0.0026161604363279913
220,7.337172399844724e-05
221,3.676211774587785e-05
222,0.0008459682389406552
223,0.002398601151449289
224,0.00028275010063824737
225,3.754029432236905e-05
226,1.5137723703092407e-05
227,4.146312991926529e-05
228,1.1599469563167441e-06
229,5.811580780052201e-07
230,1.3384243953094939e-05
231,3.800690676342869e-05
232,4.470969263295682e-06
233,0.0026131982932652703
234,0.0010553665823205935
235,0.0028854921498219256
236,8.094653241235095e-05
237,4.055754780405263e-05
238,0.0009332305392782748
239,0.002645594713467291
240,0.0003119341372190014
241,4.65985981075694e-05
242,1.8790489768946985e-05
243,5.146794753006533e-05
244,1.4398495678079058e-06
245,7.213953360164096e-07
246,1.6613898523516304e-05
247,4.717779671511152e-05
248,5.549838277506302e-06
249,0.004242480818124424
250,0.0017150389700442636
251,0.004683747792483188
252,0.00013162360518193292
253,6.595051694448084e-05
254,0.0015166759086830113
255,0.00429498884845975
256,0.0005071490704151485
257,0.0003295429737941751
258,0.0001329078538068416
259,0.0003639680095710887
260,1.0185337671232899e-05
261,5.103093628689444e-06
262,0.00011751406231418612
263,0.0003336378641952865
264,3.9257966287700334e-05
265,4.010424235805922e-05
266,1.617163317481389e-05
267,4.429499010831419e-05
268,1.2391727419662963e-06
269,6.208519049815397e-07
270,1.429839212945643e-05
271,4.06027224628006e-05
272,4.776340812957822e-06
273,0.0014788677432617566
274,0.0005968510477856655
275,0.001633158506242261
276,4.5759035168404085e-05
277,2.2926759369992455e-05
278,0.0005277503083866965
279,0.0014972227167158014
280,0.0001763539243574364
281,4.81775618309544e-05
282,1.9427211815197576e-05
283,5.321189726733712e-05
284,1.4886402284290612e-06
285,7.458405155301758e-07
286,1.7176867312502392e-05
287,4.877638525592367e-05
288,5.737898982830655e-06
289,4.527030419325323e-05
290,1.825485203438226e-05
291,5.0000859659487566e-05
292,1.3988048281361061e-06
293,7.008310318724733e-07
294,1.614030523805059e-05
295,4.5832993490349346e-05
296,5.391633724142281e-06
297,0.001962113643883436
298,0.0007921112025834036
299,0.0021667122108605208
300,6.074008654394191e-05
301,3.043297904562078e-05
302,0.0007004199609533171
303,0.001986454493923753
304,0.00023408043026024216
305,0.0006056093686591234
306,0.0002442883424641386
307,0.0006688538230358388
308,1.8722860543445535e-05
309,9.380633265371424e-06
310,0.00021599691114797026
311,0.000613132547231839
312,7.216290123510266e-05
313,0.00343309045931967
314,0.0013871681159234243
315,0.0037904919595882236
316,0.00010642832250484537
317,5.332565256826482e-05
318,0.0012266803158525372
319,0.0034756158511751504
320,0.0004101004938587873
321,0.0016605761019254513
322,0.0006702588329687773
323,0.0018337897424226454
324,5.1390506625569426e-05
325,2.5748381403386353e-05
326,0.0005926643091517373
327,0.0016811825523236944
328,0.0001980542601218945
329,0.0014622776051859434
330,0.0005901496441898978
331,0.0016148403127426835
332,4.524497565973561e-05
333,2.2669193083955518e-05
334,0.0005218243581618579
335,0.0014804269753528854
336,0.00017437301054316174
337,0.0014495893809639841
338,0.000585024465358499
339,0.0016008304198516891
340,4.485183143444148e-05
341,2.247221072989136e-05
342,0.0005172922459552367
343,0.0014675814999886283
344,0.00017285803643952394
345,0.0014258070450987447
346,0.0005754182299156029
347,0.001574570697293102
348,4.411496259220497e-05
349,2.2103007602905076e-05
350,0.0005087976228317703
351,0.001443504407512481
352,0.00017001851663397358
353,4.6453584448190064e-05
354,1.8732012618667995e-05
355,5.13077813558899e-05
356,1.43536859062389e-06
357,7.191502692894141e-07
358,1.6562194945764167e-05
359,4.703098068908165e-05
360,5.5325666142990005e-06
361,0.005865909804505413
362,0.0023736217313065603
363,0.006474934146570399
364,0.0001822786908544731
365,9.133375241462662e-05
366,0.002099246531787746
367,0.005938390746631158
368,0.0007022228942931644
369,0.006750792653255776
370,0.0027331351197246436
371,0.007451000811939567
372,0.0002099568293133237
373,0.00010520379448760753
374,0.0024173032118785143
375,0.006834132308970077
376,0.0008087881814507614
377,0.0033637886662531073
378,0.0013591098385285448
379,0.0037140023986207316
380,0.00010427288968507306
381,5.2245621993633247e-05
382,0.0012018643215197808
383,0.0034054585562834747
384,0.00040179743109699845
385,0.0015402017461683259
386,0.0006216273960641006
387,0.0017008806059996833
388,4.765966503643264e-05
389,2.3879059167647174e-05
390,0.000549659739739466
391,0.00155931677808365
392,0.00018367789745912759
393,4.245814670812204e-05
394,1.7120845526981105e-05
395,4.689485738301728e-05
396,1.311908541487594e-06
397,6.572941117256293e-07
398,1.513765413815073e-05
399,4.298588366893198e-05
400,5.0566969369015845e-06
401,0.0013306394818594206
402,0.0005369805811772589
403,0.0014694882999403411
404,4.116664337108511e-05
405,2.0625775005004474e-05
406,0.00047480808296609576
407,0.0013471572016836137
408,0.00015865706613346083
409,7.269912492739013e-05
410,2.931576264509406e-05
411,8.029564608682928e-05
412,2.2463862803366808e-06
413,1.125487880077036e-06
414,2.592001089552675e-05
415,7.360271690021164e-05
416,8.658579438729719e-06
417,2.678311477614474e-05
418,1.079993633374411e-05
419,2.9581894228968207e-05
420,8.275552749436864e-07
421,4.14622712394879e-07
422,9.548919822528507e-06
423,2.711602294595689e-05
424,3.189781815746696e-06
425,0.001221692620137395
426,0.0004929829144172878
427,0.0013491884709953593
428,3.7792105846031064e-05
429,1.893499434890181e-05
430,0.00043590231696825476
431,0.0012368596172443323
432,0.00014565293392355654
433,4.691784793116736e-05
434,1.8919228159271593e-05
435,5.182055583324154e-05
436,1.449714513119458e-06
437,7.263378875473858e-07
438,1.672772478704708e-05
439,4.750101447502126e-05
440,5.587862127886546e-06
441,0.0015220705677074702
442,0.0006143029762732853
443,0.0016808611082402723
444,4.709778903582925e-05
445,2.359753420156838e-05
446,0.0005431828289681502
447,0.0015409609257002201
448,0.00018151274733684428
449,3.9473503280937534e-05
450,1.591728798165576e-05
451,4.35983439608606e-05
452,1.219682919297508e-06
453,6.110870832693827e-07
454,1.4073508595793841e-05
455,3.9964143858060974e-05
456,4.701218347621901e-06
457,0.00010539194257568961
458,4.249989885523707e-05
459,0.00011640422382836928
460,3.2566900326693364e-06
461,1.6316726294179465e-06
462,3.757703789248686e-05
463,0.00010670183676082456
464,1.2552706665856709e-05
465,3.924522538743665e-05
466,1.5825235091233683e-05
467,4.334621287353754e-05
468,1.2126291436222566e-06
469,6.075529894951775e-07
470,1.3992118504657172e-05
471,3.973302867023015e-05
472,4.6740299494611855e-06
473,0.0036317375608641064
474,0.0014676074295824073
475,0.004009735987997384
476,0.00011260827888054691
477,5.642227870136917e-05
478,0.001297825333633543
479,0.0036767144988478326
480,0.00043390608162149544
481,0.00581466077498208
482,0.0023528117637705848
483,0.006418398572417136
484,0.00018067714146219815
485,9.053119725299262e-05
486,0.0020808370434919595
487,0.005886512218336581
488,0.0006960561563089658
489,3.18617173448409e-05
490,1.2847854500896637e-05
491,3.519118146299141e-05
492,9.844807914839393e-07
493,4.932457569745864e-07
494,1.135961896744505e-05
495,3.2257749380587755e-05
496,3.7946438323284894e-06
497,0.0026126862368314047
498,0.0010551594602075975
499,0.0028849268917145515
500,8.093063066966825e-05
501,4.054958005404422e-05
502,0.0009330473647181245
503,0.0026450763257872103
504,0.0003118728726953519
505,0.0016320301334685776
506,0.0006587255823443906
507,0.0018022715374836531
508,5.0505683788833686e-05
509,2.530504407243297e-05
510,0.0005824654616539634
511,0.001652282936995969
512,0.00019464472627703436
513,0.0014659506119452464
514,0.0005916333033785571
515,0.0016188959112580636
516,4.5358785464810064e-05
517,2.2726216760122928e-05
518,0.0005231363348340009
519,0.0014841455026596854
520,0.0001748115739172672
521,0.0017853256220733622
522,0.0007206652238104981
523,0.0019715261086930905
524,5.525787062876867e-05
525,2.7686114958100543e-05
526,0.0006372389740638413
527,0.0018074773137198058
528,0.00021295637280861017
529,0.003307535895702696
530,0.0013363364401085373
531,0.0036519144501382544
532,0.00010252352272017558
533,5.136906202407788e-05
534,0.0011817226289278862
535,0.0033485112797947336
536,0.00039505852213112897
537,2.7592805392993867e-05
538,1.1126438728292695e-05
539,3.047619324238297e-05
540,8.525740849215524e-07
541,4.271576711837346e-07
542,9.837602006327654e-06
543,2.7935777556230922e-05
544,3.2862156774106483e-06
545,4.617881129301897e-05
546,1.8621209628584524e-05
547,5.100429706931431e-05
548,1.426877999161988e-06
549,7.148962988991511e-07
550,1.646422657908966e-05
551,4.675279239230278e-05
552,5.499840127292169e-06
553,0.0022632497719094137
554,0.0009138451853875885
555,0.0024991705504138406
556,7.008268544315701e-05
557,3.5114122517376936e-05
558,0.000808073959568172
559,0.002291317766494357
560,0.00027007778045587736
561,5.1596372951435744e-05
562,2.080586217478771e-05
563,5.6987938194147786e-05
564,1.5942834794918918e-06
565,7.987700803848989e-07
566,1.8395825112278306e-05
567,5.223768829914224e-05
568,6.145094443942948e-06
569,0.0014283553710791447
570,0.0005764475446567337
571,0.0015773844865727279
572,4.419391797030705e-05
573,2.2142567645679155e-05
574,0.0005097078266432154
575,0.0014460843179481628
576,0.00017032277129641802
577,0.0014578275817278676
578,0.000588352128804586
579,0.001609926756893153
580,4.510709072158007e-05
581,2.2600106724752164e-05
582,0.0005202348439560564
583,0.001475921801118283
584,0.00017384167383525142
585,0.0014854487214478083
586,0.0005995093982497081
587,0.0016404249520921203
588,4.596295694850908e-05
589,2.3028933132903802e-05
590,0.0005301010501956131
591,0.0015038852517223152
592,0.000177139729573869
593,4.8725794549167507e-05
594,1.9648288649410566e-05
595,5.3817414720461264e-05
596,1.505580890993842e-06
597,7.543281552913231e-07
598,1.737233623136508e-05
599,4.933143190131578e-05
600,5.803195748897736e-06
601,0.0029185689489764515
602,0.0011789087878088722
603,0.0032225794542105972
604,9.043253591067337e-05
605,4.531064086634816e-05
606,0.0010424903052137595
607,0.0029547399042088897
608,0.00034847980008665666
609,0.0006406834795672638
610,0.0002584418118159762
611,0.0007075881686896729
612,1.980787623833998e-05
613,9.924259325936916e-06
614,0.00022851161878650303
615,0.0006486420832723553
616,7.634460485105508e-05
617,0.0013498044798035621
618,0.0005447208657362331
619,0.0014906501312780677
620,4.176033688006134e-05
621,2.092324020751553e-05
622,0.0004816526164808525
623,0.0013665597762917523
624,0.00016094490006170678
625,0.0020757529777362047
626,0.0008380446446792744
627,0.0022921740230343077
628,6.426504856420348e-05
629,3.21991690775196e-05
630,0.0007410402969916062
631,0.0021015006033983227
632,0.00024766245389328174
633,0.001287101794577997
634,0.0005193974084639557
635,0.001421414032778228
636,3.9818014491294955e-05
637,1.995005635900187e-05
638,0.00045925978355087246
639,0.0013030797701811736
640,0.00015346001417681853
641,0.0003326702744740692
642,0.0001341693747238782
643,0.0003674218772774743
644,1.0282025776528855e-05
645,5.15153689110106e-06
646,0.0001186294873808864
647,0.0003368040115204898
648,3.963062619341187e-05
649,0.0031399016283313844
650,0.0012684803878853816
651,0.003466886920182902
652,9.731151226588385e-05
653,4.875747512064542e-05
654,0.0011217086877153529
655,0.0031788068999859718
656,0.0003749804239229225
657,0.0006267952097306018
658,0.0002528374021093278
659,0.0006922505923537449
660,1.9378234547338105e-05
661,9.708995622919918e-06
662,0.00022355611164683392
663,0.0006345814021698052
664,7.468874783403877e-05
665,0.0012541601717292517
666,0.0005060941802830106
667,0.0013850396378216237
668,3.8797686357299197e-05
669,1.9438830520284312e-05
670,0.0004474961594177923
671,0.0012697297326468029
672,0.00014952806947491067
673,0.0008338458456978284
674,0.00033639931710232164
675,0.000920903324104443
676,2.5784666177057602e-05
677,1.2918824504686014e-05
678,0.00029744353736335677
679,0.0008442018954833586
680,9.937898163259687e-05
681,0.0006718930672832262
682,0.00027103632702021207
683,0.0007420544617476148
684,2.0773405178340677e-05
685,1.0408019361430303e-05
686,0.0002396479105384587
687,0.0006802390942308641
688,8.006577888327302e-05
689,0.0027274871046376026
690,0.0011015985265456338
691,0.003011653834614726
692,8.449612944361013e-05
693,4.2336117150787697e-05
694,0.0009741173450697934
695,0.0027612964668832954
696,0.00032560950367858016
697,0.0006529701147343495
698,0.0002633999825767198
699,0.0007211569351075205
700,2.0187980078557125e-05
701,1.011470311886987e-05
702,0.00023289571665837503
703,0.0006610812427019909
704,7.78095375368171e-05
705,0.0006568518381873689
706,0.00026496643533128464
707,0.0007254437157541723
708,2.0308068378117048e-05
709,1.017487109020659e-05
710,0.00023428080154342713
711,0.0006650111524399442
712,7.827236112717923e-05
713,0.000671504950520098
714,0.0002708797010351477
715,0.0007416258465689088
716,2.0761397676969368e-05
717,1.0402003226840566e-05
718,0.00023950941888948064
719,0.0006798461596932107
720,8.001950178184674e-05
721,0.0029141065488478037
722,0.0011771031332267255
723,0.003217653731596887
724,9.029387582206155e-05
725,4.524116298987323e-05
726,0.0010408933758191765
727,0.0029502223634647654
728,0.00034794561414843307
729,0.00383186080872047
730,0.0015486638165775224
731,0.004230600017927989
732,0.00011883657345745955
733,5.954314525751953e-05
734,0.0013695174668767228
735,0.0038793065061106503
736,0.0004578970217537368
737,0.0008723224351061122
738,0.0003519300534452311
739,0.0009633931794201147
740,2.6975468319551113e-05
741,1.3515457048394777e-05
742,0.0003111763401652238
743,0.000883155927187141
744,0.00010396820500333559
745,0.002884536408038593
746,0.0011651381878075608
747,0.0031850132634789865
748,8.937507369341452e-05
749,4.478078258947643e-05
750,0.001030311538766492
751,0.002920286820131155
752,0.00034440593187084876
753,0.0027472393022550676
754,0.0011095892970725194
755,0.0030334576805362964
756,8.51096757133612e-05
757,4.264354271079186e-05
758,0.0009811843014892253
759,0.0027812928257840526
760,0.0003279732566117338
761,0.0008864685338865041
762,0.0003576401810013649
763,0.0009790146883603616
764,2.741329466498366e-05
765,1.3734823179124157e-05
766,0.00031622544066624904
767,0.000897477550501758
768,0.00010565553280105098
769,0.004498517483969497
770,0.0018188213758716777
771,0.004966282407504609
772,0.00013960196307509197
773,6.994838253942298e-05
774,0.00160847408196468
775,0.004554179917217735
776,0.0005378776395698556
777,0.002279642893688031
778,0.0009204733461560528
779,0.0025172681771643704
780,7.059143075792144e-05
781,3.536903247783694e-05
782,0.0008139355818091954
783,0.0023079137194974213
784,0.0002720379382850739
785,0.0005450017438107127
786,0.00021983272144272332
787,0.0006019206891301901
788,1.684814093907278e-05
789,8.441342771371406e-06
790,0.0001943729848317682
791,0.0005517724402250051
792,6.493757904457415e-05
793,0.00039873993227398675
794,0.00016082229571990524
795,0.0004403903030077356
796,1.2324866946059432e-05
797,6.175054687714409e-06
798,0.00014219582854124713
799,0.0004036943146306164
800,4.750419395144186e-05
801,0.00089118914901612
802,0.00035954569704544205
803,0.0009842276440464389
804,2.7559401907993443e-05
805,1.3808027978798254e-05
806,0.00031791036808794383
807,0.0009022567378165444
808,0.00010621861084388462
809,0.0010376912482962508
810,0.00041868784306559986
811,0.001146006747610054
812,3.2094437555383556e-05
813,1.6080243542563644e-05
814,0.0003702064002485594
815,0.0010505763188791745
816,0.00012369580653668472
817,0.0023379299259433397
818,0.0009440413442194933
819,0.002581615208690528
820,7.240044590048618e-05
821,3.627545165931984e-05
822,0.0008347780431972327
823,0.002366921879330055
824,0.00027900789287097063
825,0.0015785024879627263
826,0.0006371001998925272
827,0.001743170029999202
828,4.884665055842777e-05
829,2.4473792436326472e-05
830,0.0005633422207149171
831,0.001598092099330879
832,0.0001882518408514001
833,0.0017812202243770066
834,0.0007190062739777721
835,0.00196699338237545
836,5.513058415302117e-05
837,2.7622338252513947e-05
838,0.0006357719467829755
839,0.001803321069716932
840,0.0002124659051008481
841,0.0001476414850409769
842,5.953876784540606e-05
843,0.0001630676517916987
844,4.562419390609434e-06
845,2.2858729627816864e-06
846,5.264235942883889e-05
847,0.00014947641136222966
848,1.7585492714254608e-05
849,0.0021812301634914154
850,0.0008806844983198664
851,0.0024086218714348827
852,6.753752631860761e-05
853,3.383885687011049e-05
854,0.0007787483997840054
855,0.0022082832322491345
856,0.0002602713863306438
857,0.0015647455108885877
858,0.0006315425496167824
859,0.0017279804248567386
860,4.8420295327737994e-05
861,2.426016915996039e-05
862,0.0005584276278361252
863,0.0015841646656125723
864,0.00018660892236544078
865,0.00032308187211000874
866,0.00013030152678316696
867,0.0003568322029766989
868,9.985578857744293e-06
869,5.0030092681591765e-06
870,0.00011520957322294341
871,0.0003270965033389917
872,3.8488045692370245e-05
873,0.0004940110005079303
874,0.00019925895331706752
875,0.0005456074767504674
876,1.527106209867181e-05
877,7.651180547544529e-06
878,0.00017618152999178375
879,0.0005001485428453816
880,5.885932873716465e-05
881,0.000562166026417249
882,0.0002267584557094218
883,0.0006208764631658724
884,1.737904545319688e-05
885,8.707341605433893e-06
886,0.00020049678202437344
887,0.0005691498376861018
888,6.698373617204926e-05
889,0.0027603908511190044
890,0.0011149098734482624
891,0.0030479752225789406
892,8.551820452078898e-05
893,4.284824163513912e-05
894,0.0009858897725363584
895,0.0027946069384069384
896,0.00032954715315031434
897,0.0028818895158926787
898,0.0011640671983144423
899,0.003182091529354017
900,8.929283215080597e-05
901,4.4739574178849404e-05
902,0.0010293643535693488
903,0.0029176072188815527
904,0.0003440890956844779
905,0.0017100698704225247
906,0.0006902564255786065
907,0.0018884364089574695
908,5.2924752493651575e-05
909,2.6517110759134103e-05
910,0.0006103482344364157
911,0.001731289434679905
912,0.00020396620868434057
913,4.298549389771493e-05
914,1.733349874160442e-05
915,4.747730768002506e-05
916,1.3282036498956006e-06
917,6.654583133953806e-07
918,1.5325675066947722e-05
919,4.3519785277702505e-05
920,5.1195055167422905e-06
921,0.0025288244531712174
922,0.0010212398514115786
923,0.0027923512148330574
924,7.832654426728804e-05
925,3.924477449013495e-05
926,0.0009030496751074189
927,0.0025601775564409743
928,0.0003018400537121762
929,0.0031066949574199147
930,0.0012550403969971771
931,0.003430234048994006
932,9.627926670719629e-05
933,4.8240248494569166e-05
934,0.0011098220659645462
935,0.0031451900765953602
936,0.0003710038591796989
937,0.013622437525826937
938,0.005538000669889783
939,0.015024607450010417
940,0.00042653140846095485
941,0.00021374666897372186
942,0.004899640354600313
943,0.013789431047899535
944,0.0016420545015460913
945,0.005154092019814122
946,0.00208469825791362
947,0.005689635302691893
948,0.00016004845743649394
949,8.019403670993923e-05
950,0.001843659008134689
951,0.005217823691566487
952,0.0006166207304852824
953,0.7396215815352889
954,0.5338867886847468
955,0.7583026577296844
956,0.08068513485384118
957,0.04212073274179335
958,0.5031604112367615
959,0.741993584499374
960,0.2527800074976374
961,0.7396215815352889
962,0.5338867886847468
963,0.7583026577296844
964,0.08068513485384118
965,0.04212073274179335
966,0.5031604112367615
967,0.741993584499374
968,0.2527800074976374
969,0.7396215815352889
970,0.5338867886847468
971,0.7583026577296844
972,0.08068513485384118
973,0.04212073274179335
974,0.5031604112367615
975,0.741993584499374
976,0.2527800074976374
977,0.7396215815352889
978,0.5338867886847468
979,0.7583026577296844
980,0.08068513485384118
981,0.04212073274179335
982,0.5031604112367615
983,0.741993584499374
984,0.2527800074976374
985,0.7396215815352889
986,0.5338867886847468
987,0.7583026577296844
988,0.08068513485384118
989,0.04212073274179335
990,0.5031604112367615
991,0.741993584499374
992,0.2527800074976374
993,0.7396215815352889
994,0.5338867886847468
995,0.7583026577296844
996,0.08068513485384118
997,0.04212073274179335
998,0.5031604112367615
999,0.741993584499374
1000,0.2527800074976374
1001,7.289087509639243e-05
1002,2.939308884371446e-05
1003,8.050743111786316e-05
1004,2.252311735130692e-06
1005,1.128456663811166e-06
1006,2.5988380351210338e-05
1007,7.379685019454607e-05
1008,8.681418650151623e-06
1009,0.7396215815352889
1010,0.5338867886847468
1011,0.7583026577296844
1012,0.08068513485384118
1013,0.04212073274179335
1014,0.5031604112367615
1015,0.741993584499374
1016,0.2527800074976374
1017,7.289087509639243e-05
1018,2.939308884371446e-05
1019,8.050743111786316e-05
1020,2.252311735130692e-06
1021,1.128456663811166e-06
1022,2.5988380351210338e-05
1023,7.379685019454607e-05
1024,8.681418650151623e-06
1025,0.0009120807752541094
1026,0.0003679789068479119
1027,0.0010072981184095814
1028,2.8206032412398016e-05
1029,1.413201243218759e-05
1030,0.00032536733152372266
1031,0.0009234075752760214
1032,0.00010871063387786744
1033,0.006322841459052427
1034,0.002559217977541403
1035,0.0069789733980229595
1036,0.000196565034184919
1037,9.849286317381189e-05
1038,0.002263437736466248
1039,0.006400932033037827
1040,0.0007572297165979847
1041,0.0059727257341716635
1042,0.002416999068904991
1043,0.006592766626142412
1044,0.00018561723884733555
1045,9.300674204718433e-05
1046,0.002137620475742721
1047,0.0060465184983992315
1048,0.0007150777338968087
1049,0.0024951370871266055
1050,0.0010076152664015374
1051,0.00275516301208917
1052,7.728059949440474e-05
1053,3.872069354096055e-05
1054,0.0008910004848142962
1055,0.002526073582334321
1056,0.00029781027809767404
1057,0.00043459338690246606
1058,0.00017528668776485646
1059,0.00047998703113694634
1060,1.343354758953459e-05
1061,6.730534071400731e-06
1062,0.00015498521178492893
1063,0.0004399930558250077
1064,5.1777259216463435e-05
1065,0.002150013505024756
1066,0.0008680643966091706
1067,0.0023741586414629677
1068,6.656894541868197e-05
1069,3.335354505968715e-05
1070,0.0007675879077346061
1071,0.002176680248587076
1072,0.00025653944627088284
1073,0.002958584001000242
1074,0.0011951008102982909
1075,0.0032667489874484146
1076,9.167597673733022e-05
1077,4.5933687401259756e-05
1078,0.0010568106358250185
1079,0.0029952493885105416
1080,0.00035327011856585373
1081,0.004754160507508661
1082,0.0019224759537266546
1083,0.005248367564377008
1084,0.0001475720231109689
1085,7.394212195518326e-05
1086,0.0017001613917331218
1087,0.004812970848063692
1088,0.0005685728527524876
1089,0.004133987641174166
1090,0.001671071722660687
1091,0.0045640217951661895
1092,0.00012824404868343577
1093,6.4257068711681e-05
1094,0.001477786427647031
1095,0.004185158524723505
1096,0.0004941323190226184
1097,0.0014283553710791447
1098,0.0005764475446567337
1099,0.0015773844865727279
1100,4.419391797030705e-05
1101,2.2142567645679155e-05
1102,0.0005097078266432154
1103,0.0014460843179481628
1104,0.00017032277129641802
1105,0.003435966568459692
1106,0.0013883326189993274
1107,0.003793666345948922
1108,0.00010651778188002879
1109,5.3370478353477426e-05
1110,0.001227710257896517
1111,0.0034785274620747135
1112,0.00041044510309069994
1113,0.001349438422442403
1114,0.0005445730222581956
1115,0.0014902459345782543
1116,4.1748996944397655e-05
1117,2.0917558425269465e-05
1118,0.00048152188220064804
1119,0.0013661891812297635
1120,0.00016090120100479993
1121,7.289087509639243e-05
1122,2.939308884371446e-05
1123,8.050743111786316e-05
1124,2.252311735130692e-06
