Id,WnvPresent
290,0.0010027187
291,0.00043989893
292,8.472891e-05
293,0.0002740486
294,0.0010737864
295,0.0010737864
296,0.0010737864
297,4.6521443e-05
298,9.552707e-05
299,2.260424e-05
300,7.4079658e-06
301,1.1863984e-05
302,4.6521443e-05
303,4.6521443e-05
304,4.6521443e-05
305,7.001584e-05
306,0.000636411
307,2.8666409e-05
308,5.5196106e-06
309,4.066657e-05
310,7.001584e-05
311,7.001584e-05
312,7.001584e-05
313,0.0016819254
314,0.0015706718
315,0.0008179161
316,0.00013278959
317,0.00042945053
318,0.0016819254
319,0.0016819254
320,0.0016819254
321,0.004280927
322,0.0026087563
323,0.0009087057
324,0.0011278974
325,0.0010951849
326,0.004280927
327,0.004280927
328,0.004280927
329,0.00058325176
330,0.00035491394
331,0.00023887196
332,4.6001845e-05
333,0.00014880173
334,0.00058325176
335,0.00058325176
336,0.00058325176
337,0.0038247434
338,0.0035722568
339,0.0018620163
340,0.00030256555
341,0.0009781464
342,0.0038247434
343,0.0038247434
344,0.0038247434
345,0.005276326
346,0.0049284888
347,0.002166938
348,0.00041795633
349,0.0023235495
350,0.005276326
351,0.005276326
352,0.005276326
353,0.00075822667
354,0.0007080299
355,0.00036854958
356,0.00013361621
357,0.00019346703
358,0.00075822667
359,0.00075822667
360,0.00075822667
361,0.00062940904
362,0.0005877348
363,0.00030591423
364,4.9644088e-05
365,0.00016058226
366,0.00062940904
367,0.00062940904
368,0.00062940904
369,0.00053576933
370,0.000500292
371,0.00026039017
372,4.225487e-05
373,0.00013668295
374,0.00053576933
375,0.00053576933
376,0.00053576933
377,0.0001679297
378,8.6821194e-05
379,4.5179335e-05
380,7.330163e-06
381,2.3712928e-05
382,9.29806e-05
383,9.29806e-05
384,9.29806e-05
385,0.00013703988
386,0.00012796206
387,6.658921e-05
388,1.0804033e-05
389,3.4950554e-05
390,0.00013703988
391,0.00013703988
392,0.00013703988
393,0.0022260775
394,0.0020789069
395,0.00091258023
396,0.00017583944
397,0.00056862115
398,0.0022260775
399,0.0022260775
400,0.0022260775
401,0.000581103
402,0.00054262544
403,0.0002824299
404,9.36845e-05
405,0.00014825321
406,0.000581103
407,0.000581103
408,0.000581103
409,0.0591371
410,0.055436436
411,0.025087567
412,0.004930259
413,0.015775733
414,0.0591371
415,0.0591371
416,0.0591371
417,0.00011402133
418,0.00010646825
419,4.6684814e-05
420,8.989101e-06
421,2.907942e-05
422,0.00011402133
423,0.00011402133
424,0.00011402133
425,0.00030730886
426,0.000286955
427,0.00012583856
428,2.4231605e-05
429,0.00013495338
430,0.00030730886
431,0.00030730886
432,0.00030730886
433,0.0009144246
434,0.00085389515
435,0.00037457774
436,7.214356e-05
437,0.00023334913
438,0.0009144246
439,0.0009144246
440,0.0009144246
441,0.0003804927
442,0.00023151461
443,0.00015581319
444,3.0004274e-05
445,0.00035939025
446,0.0003804927
447,0.0003804927
448,0.0003804927
449,0.00041778266
450,0.00039011546
451,0.00017108717
452,3.2945987e-05
453,0.00018347886
454,0.00041778266
455,0.00041778266
456,0.00041778266
457,0.0004899211
458,0.00029811048
459,0.0002006371
460,3.863726e-05
461,0.00012498198
462,0.0004899211
463,0.0004899211
464,0.0004899211
465,0.0008772334
466,0.00081916444
467,0.0003593351
468,6.9207046e-05
469,0.00022385198
470,0.0008772334
471,0.0008772334
472,0.0008772334
473,0.002225439
474,0.0020783106
475,0.0010825281
476,0.00017578881
477,0.00056845776
478,0.002225439
479,0.002225439
480,0.002225439
481,0.00034076217
482,0.0006080745
483,0.0003165045
484,5.1363295e-05
485,0.00016614266
486,0.00065119006
487,0.00065119006
488,0.00065119006
489,2.2376165e-05
490,1.15678695e-05
491,5.072066e-06
492,9.765889e-07
493,3.1592865e-06
494,1.2388614e-05
495,1.2388614e-05
496,1.2388614e-05
497,0.0006406307
498,0.0005982139
499,0.00041203323
500,0.00016833415
501,0.00016344678
502,0.0006406307
503,0.0006406307
504,0.0006406307
505,0.0003528136
506,0.00021467046
507,0.00014447585
508,2.7820837e-05
509,8.999571e-05
510,0.0003528136
511,0.0003528136
512,0.0003528136
513,0.001303155
514,0.0012169251
515,0.00063359743
516,0.00010284937
517,0.00075728935
518,0.001303155
519,0.001303155
520,0.001303155
521,0.00191144
522,0.001785032
523,0.00078344886
524,0.00015094216
525,0.0004881367
526,0.00191144
527,0.00191144
528,0.00191144
529,0.00068452745
530,0.00063920603
531,0.00033271368
532,0.00010906089
533,0.00017465238
534,0.00068452745
535,0.00068452745
536,0.00068452745
537,0.0002866646
538,0.00026767823
539,0.00013930452
540,2.2603333e-05
541,7.311882e-05
542,0.0002866646
543,0.0002866646
544,0.0002866646
545,0.001484159
546,0.0013859688
547,0.00060816406
548,0.00011715449
549,0.00037889878
550,0.001484159
551,0.001484159
552,0.001484159
553,0.022071239
554,0.013544535
555,0.009155536
556,0.001775951
557,0.0057225386
558,0.022071239
559,0.022071239
560,0.022071239
561,0.0036339005
562,0.0033939693
563,0.0017689335
564,0.00028741747
565,0.00092920655
566,0.0036339005
567,0.0036339005
568,0.0036339005
569,0.00033739384
570,0.00041523916
571,0.00013816012
572,2.6604544e-05
573,8.606128e-05
574,0.00033739384
575,0.00033739384
576,0.00033739384
577,0.0024739609
578,0.0023104378
579,0.0012035714
580,0.00019546437
581,0.0006320565
582,0.0024739609
583,0.0024739609
584,0.0024739609
585,0.00040303063
586,0.00037633962
587,0.00016504436
588,3.178221e-05
589,0.00010280887
590,0.00040303063
591,0.00040303063
592,0.00040303063
593,0.0008815856
594,0.0008232288
595,0.0003611188
596,6.955068e-05
597,0.00022496353
598,0.0008815856
599,0.0008815856
600,0.0008815856
601,0.00016102046
602,0.00015035422
603,6.5929744e-05
604,1.2694898e-05
605,4.1067236e-05
606,0.00016102046
607,0.00016102046
608,0.00016102046
609,5.7002097e-05
610,5.322592e-05
611,2.3338065e-05
612,4.49363e-06
613,1.4536906e-05
614,5.7002097e-05
615,5.7002097e-05
616,5.7002097e-05
617,0.0007119814
618,0.00066484354
619,0.0006583303
620,5.61614e-05
621,0.00018166078
622,0.0007119814
623,0.0007119814
624,0.0007119814
625,0.00011434841
626,0.000106773565
627,4.681861e-05
628,9.0148815e-06
629,2.916279e-05
630,0.00011434841
631,0.00011434841
632,0.00011434841
633,0.00033961068
634,0.00031711886
635,0.0001650379
636,2.677934e-05
637,8.6626846e-05
638,0.00033961068
639,0.00033961068
640,0.00033961068
641,0.00025697434
642,0.00023995369
643,0.00010522417
644,2.0261756e-05
645,6.554441e-05
646,0.00025697434
647,0.00025697434
648,0.00025697434
649,0.0010902559
650,0.0010181003
651,0.00053002837
652,8.602977e-05
653,0.00027825558
654,0.0010902559
655,0.0010902559
656,0.0010902559
657,0.00092412974
658,0.0008629584
659,0.0004492268
660,7.2909934e-05
661,0.00023582712
662,0.00092412974
663,0.00092412974
664,0.00092412974
665,9.141002e-05
666,8.535456e-05
667,3.7426245e-05
668,7.2063285e-06
669,2.3312286e-05
670,9.141002e-05
671,9.141002e-05
672,9.141002e-05
673,9.8837816e-05
674,9.229035e-05
675,4.0467607e-05
676,7.791954e-06
677,2.5206782e-05
678,9.8837816e-05
679,9.8837816e-05
680,9.8837816e-05
681,9.367289e-05
682,8.7467706e-05
683,6.567342e-05
684,7.3847455e-06
685,2.3889494e-05
686,9.367289e-05
687,9.367289e-05
688,9.367289e-05
689,0.009578416
690,0.008949518
691,0.003943818
692,0.0007617736
693,0.0024601736
694,0.009578416
695,0.009578416
696,0.009578416
697,7.6664866e-05
698,7.158613e-05
699,5.3748834e-05
700,6.0438097e-06
701,1.9551637e-05
702,7.6664866e-05
703,7.6664866e-05
704,7.6664866e-05
705,8.669767e-05
706,8.0954356e-05
707,6.0782957e-05
708,6.8348063e-06
709,2.211046e-05
710,8.669767e-05
711,8.669767e-05
712,8.669767e-05
713,6.3274616e-05
714,5.9082933e-05
715,2.590624e-05
716,4.9881482e-06
717,1.6136626e-05
718,6.3274616e-05
719,6.3274616e-05
720,6.3274616e-05
721,0.00045826356
722,0.00042791627
723,0.00018766889
724,3.613952e-05
725,0.00011690318
726,0.00045826356
727,0.00045826356
728,0.00045826356
729,4.4193323e-05
730,4.1265608e-05
731,4.2364856e-05
732,6.566799e-06
733,1.1270243e-05
734,4.4193323e-05
735,4.4193323e-05
736,4.4193323e-05
737,0.00013904549
738,0.00012983482
739,5.6931523e-05
740,1.0962193e-05
741,3.5462144e-05
742,0.00013904549
743,0.00013904549
744,0.00013904549
745,0.00053107267
746,0.00049590616
747,0.0002581068
748,4.1884174e-05
749,0.00013548396
750,0.00053107267
751,0.00053107267
752,0.00053107267
753,0.00014295243
754,0.000133483
755,6.9462396e-05
756,1.1270221e-05
757,3.645861e-05
758,0.00014295243
759,0.00014295243
760,0.00014295243
761,0.00090105814
762,0.0008414127
763,0.0003691002
764,7.1088245e-05
765,0.000229936
766,0.00090105814
767,0.00090105814
768,0.00090105814
769,0.0006568763
770,0.0003997259
771,0.00026903657
772,0.00017260465
773,0.00016759377
774,0.0006568763
775,0.0006568763
776,0.0006568763
777,0.0002813731
778,0.00017119765
779,0.00046653935
780,2.218595e-05
781,7.1768634e-05
782,0.0002813731
783,0.0002813731
784,0.0002813731
785,0.00013432775
786,8.17252e-05
787,9.4177325e-05
788,1.0590177e-05
789,3.425872e-05
790,0.00013432775
791,0.00013432775
792,0.00013432775
793,4.7090674e-05
794,2.8649027e-05
795,3.3014425e-05
796,3.7122522e-06
797,1.2009133e-05
798,4.7090674e-05
799,4.7090674e-05
800,4.7090674e-05
801,0.0001108311
802,0.00010348923
803,7.770325e-05
804,8.737558e-06
805,2.8265733e-05
806,0.0001108311
807,0.0001108311
808,0.0001108311
809,0.0002619165
810,0.00015935817
811,0.0001836369
812,2.0651487e-05
813,6.680521e-05
814,0.0002619165
815,0.0002619165
816,0.0002619165
817,0.00033465997
818,0.00020362316
819,0.00023464445
820,2.638888e-05
821,0.00014696647
822,0.00033465997
823,0.00033465997
824,0.00033465997
825,0.00024406776
826,0.00014849755
827,6.044867e-05
828,1.924386e-05
829,6.225183e-05
830,0.00024406776
831,0.00024406776
832,0.00024406776
833,0.00027958225
834,0.00010776597
835,0.00012418533
836,1.3964956e-05
837,4.5175588e-05
838,0.00017712693
839,0.00017712693
840,0.00017712693
841,0.0014294833
842,0.0013349055
843,0.0005857406
844,0.00022789203
845,0.00036492475
846,0.0014294833
847,0.0014294833
848,0.0014294833
849,0.016189728
850,0.015133379
851,0.0066922293
852,0.0012955335
853,0.0041789883
854,0.016189728
855,0.016189728
856,0.016189728
857,0.0005168254
858,0.00031448444
859,0.00021165861
860,4.076006e-05
861,0.00013184798
862,0.0005168254
863,0.0005168254
864,0.0005168254
865,0.00015899239
866,9.6732125e-05
867,0.00011147054
868,1.2534992e-05
869,4.0549967e-05
870,0.00015899239
871,0.00015899239
872,0.00015899239
873,0.00022232921
874,0.00013526993
875,0.00015587917
876,1.7529486e-05
877,9.763009e-05
878,0.00022232921
879,0.00022232921
880,0.00022232921
881,8.840908e-05
882,8.2552484e-05
883,3.6197533e-05
884,6.9697303e-06
885,2.254697e-05
886,8.840908e-05
887,8.840908e-05
888,8.840908e-05
889,0.0001327996
890,8.079541e-05
891,5.4373875e-05
892,1.0469705e-05
893,3.386897e-05
894,0.0001327996
895,0.0001327996
896,0.0001327996
897,0.00039320975
898,0.00060093746
899,0.00045649408
900,3.1007356e-05
901,0.00010030274
902,0.00039320975
903,0.00039320975
904,0.00039320975
905,0.00018182679
906,0.00016978284
907,8.8353794e-05
908,1.4335549e-05
909,4.6374476e-05
910,0.00018182679
911,0.00018182679
912,0.00018182679
913,0.00043217145
914,0.00040355176
915,0.0001769809
916,3.4081062e-05
917,0.00011024484
918,0.00043217145
919,0.00043217145
920,0.00043217145
921,0.0015317497
922,0.0009324281
923,0.0010743594
924,0.00012091627
925,0.00039106217
926,0.0015317497
927,0.0015317497
928,0.0015317497
929,0.00012795912
930,0.0002749827
931,0.00014310642
932,2.3220293e-05
933,7.51145e-05
934,0.0002944873
935,0.0002944873
936,0.0002944873
937,0.014035522
938,0.0050272066
939,0.0009305506
940,0.0001510902
941,0.0004886155
942,0.001913314
943,0.001913314
944,0.001913314
945,6.888508e-05
946,4.989216e-05
947,6.8384647e-06
948,1.1094795e-06
949,8.174481e-06
950,1.4074376e-05
951,1.4074376e-05
952,1.4074376e-05
953,0.09120862
954,0.057543997
955,0.039467786
956,0.007849321
957,0.024955025
958,0.09120862
959,0.09120862
960,0.09120862
961,0.012898841
962,0.012054586
963,0.0053214654
964,0.0010290232
965,0.0033212816
966,0.012898841
967,0.012898841
968,0.012898841
969,0.045347825
970,0.028087014
971,0.01907679
972,0.003730531
973,0.011968607
974,0.045347825
975,0.045347825
976,0.045347825
977,0.00076942093
978,0.00046823325
979,0.0005395439
980,6.0695493e-05
981,0.00019632468
982,0.00076942093
983,0.00076942093
984,0.00076942093
985,0.006616709
986,0.004035854
987,0.004647988
988,0.0005247839
989,0.001695704
990,0.006616709
991,0.006616709
992,0.006616709
993,0.0038714318
994,0.0023588347
995,0.0027172987
996,0.00030627172
997,0.0009901196
998,0.0038714318
999,0.0038714318
1000,0.0038714318
1001,0.03737317
1002,0.03498381
1003,0.018514507
1004,0.0030511054
1005,0.009803571
1006,0.03737317
1007,0.03737317
1008,0.03737317
1009,0.042011425
1010,0.039337646
1011,0.02086301
1012,0.0034450116
1013,0.011059568
1014,0.042011425
1015,0.042011425
1016,0.042011425
1017,0.03737317
1018,0.03498381
1019,0.018514507
1020,0.0030511054
1021,0.009803571
1022,0.03737317
1023,0.03737317
1024,0.03737317
1025,0.0004585832
1026,0.00042821476
1027,0.00043744972
1028,6.8166075e-05
1029,0.00026639734
1030,0.0004585832
1031,0.0004585832
1032,0.0004585832
1033,0.00028316973
1034,0.003226986
1035,4.5989826e-05
1036,7.438671e-05
1037,7.2227056e-05
1038,0.00028316973
1039,0.00028316973
1040,0.00028316973
1041,0.0066069467
1042,0.005510641
1043,0.010997595
1044,0.00095007085
1045,0.0030669968
1046,0.011920036
1047,0.011920036
1048,0.011920036
1049,0.0011300563
1050,0.00033812688
1051,0.00022757283
1052,4.38253e-05
1053,0.00014176224
1054,0.0005556708
1055,0.0005556708
1056,0.0005556708
1057,0.0001259591
1058,0.00011761521
1059,5.157282e-05
1060,9.930339e-06
1061,3.2124193e-05
1062,0.0001259591
1063,0.0001259591
1064,0.0001259591
1065,6.761558e-05
1066,6.3136285e-05
1067,2.768364e-05
1068,5.3303725e-06
1069,1.7243705e-05
1070,6.761558e-05
1071,6.761558e-05
1072,6.761558e-05
1073,0.0033888586
1074,0.0031650553
1075,0.001390217
1076,0.00026797497
1077,0.00086638954
1078,0.0033888586
1079,0.0033888586
1080,0.0033888586
1081,0.0002534781
1082,0.0004265216
1083,0.00012317533
1084,1.9985964e-05
1085,6.465235e-05
1086,0.0002534781
1087,0.0002534781
1088,0.0002534781
1089,0.00016474923
1090,0.0005549708
1091,6.745664e-05
1092,4.3274693e-05
1093,4.2018273e-05
1094,0.00016474923
1095,0.00016474923
1096,0.00016474923
1097,0.00018984264
1098,0.00023365214
1099,9.224917e-05
1100,1.49676425e-05
1101,4.8419144e-05
1102,0.00018984264
1103,0.00018984264
1104,0.00018984264
1105,0.0003615711
1106,0.00033762486
1107,0.00014806264
1108,2.8511577e-05
1109,9.223008e-05
1110,0.0003615711
1111,0.0003615711
1112,0.0003615711
1113,0.00028581973
1114,0.00026688926
1115,0.00011703769
1116,2.253676e-05
1117,7.290347e-05
1118,0.00028581973
1119,0.00028581973
1120,0.00028581973
1121,0.04606482
1122,0.043144684
1123,0.022924768
1124,0.0037921255
1125,0.012164548
1126,0.04606482
1127,0.04606482
1128,0.04606482
1129,0.04606482
1130,0.043144684
1131,0.022924768
1132,0.0037921255
1133,0.012164548
1134,0.04606482
1135,0.04606482
1136,0.04606482
1137,6.839266e-05
1138,3.535797e-05
1139,1.839885e-05
1140,2.985072e-06
1141,9.65673e-06
1142,3.7866568e-05
1143,3.7866568e-05
1144,3.7866568e-05
1145,0.051723804
1146,0.048463162
1147,0.025817974
1148,0.004281289
1149,0.013718835
1150,0.051723804
1151,0.051723804
1152,0.051723804
1153,0.00013769875
1154,0.00022368193
1155,3.0761777e-05
1156,1.0856004e-05
1157,3.5118606e-05
1158,0.00013769875
1159,0.00013769875
1160,0.00013769875
1161,0.00016246199
1162,0.0001517004
1163,7.894313e-05
1164,1.2808577e-05
1165,4.143493e-05
1166,0.00016246199
1167,0.00016246199
1168,0.00016246199
1169,0.1442941
1170,0.09304191
1171,0.06457885
1172,0.013118159
1173,0.041228842
1174,0.1442941
1175,0.1442941
1176,0.1442941
1177,0.010940238
1178,0.0102228485
1179,0.004508177
1180,0.00087118056
1181,0.0028128203
1182,0.010940238
1183,0.010940238
1184,0.010940238
1185,0.04050075
1186,0.037919313
1187,0.02009685
1188,0.0033163338
1189,0.010649512
1190,0.04050075
1191,0.04050075
1192,0.04050075
1193,0.033525012
1194,0.020666901
1195,0.01400275
1196,0.0027269335
1197,0.008768277
1198,0.033525012
1199,0.033525012
1200,0.033525012
1201,0.00059418764
1202,0.00055484415
1203,0.00024335254
1204,4.686462e-05
1205,0.00015159282
1206,0.00059418764
1207,0.00059418764
1208,0.00059418764
1209,0.0009611959
1210,0.0009798477
1211,0.00034713428
1212,7.583697e-05
1213,0.000245293
1214,0.0009611959
1215,0.0009611959
1216,0.0009611959
1217,0.0025040633
1218,0.0025525799
1219,0.0009052313
1220,0.00019784832
1221,0.0006397622
1222,0.0025040633
1223,0.0025040633
1224,0.0025040633
1225,0.00073172024
1226,0.00015169635
1227,5.371338e-05
1228,1.173184e-05
1229,6.5341956e-05
1230,0.00014880642
1231,0.00014880642
1232,0.00014880642
1233,0.005528819
1234,0.0056356094
1235,0.0068495977
1236,0.00043805997
1237,0.0014157507
1238,0.005528819
1239,0.005528819
1240,0.005528819
1241,0.000290305
1242,0.00029594215
1243,0.00017186855
1244,7.6261575e-05
1245,7.404749e-05
1246,0.000290305
1247,0.000290305
1248,0.000290305
1249,0.0002468906
1250,0.00025168518
1251,0.00014616345
1252,1.9466444e-05
1253,6.29719e-05
1254,0.0002468906
1255,0.0002468906
1256,0.0002468906
1257,0.00020127228
1258,0.00020518115
1259,0.00011915441
1260,1.5868936e-05
1261,5.1334697e-05
1262,0.00020127228
1263,0.00020127228
1264,0.00020127228
1265,0.0029918146
1266,0.0030497494
1267,0.003708789
1268,0.00023649272
1269,0.0007646552
1270,0.0029918146
1271,0.0029918146
1272,0.0029918146
1273,0.0019857867
1274,0.0029138292
1275,0.0016940694
1276,0.00022592478
1277,0.00073050236
1278,0.0028584688
1279,0.0028584688
1280,0.0028584688
1281,0.00037093766
1282,0.00037813993
1283,0.0006878649
1284,2.9250497e-05
1285,9.4619936e-05
1286,0.00037093766
1287,0.00037093766
1288,0.00037093766
1289,0.002937572
1290,0.0029944598
1291,0.0017410052
1292,0.0004689117
1293,0.000750761
1294,0.002937572
1295,0.002937572
1296,0.002937572
1297,0.0014600647
1298,0.0014883823
1299,0.002705021
1300,0.00011525011
1301,0.0005696407
1302,0.0014600647
1303,0.0014600647
1304,0.0014600647
1305,0.0012882868
1306,0.0013132772
1307,0.002387123
1308,0.00010167471
1309,0.00032884532
1310,0.0012882868
1311,0.0012882868
1312,0.0012882868
1313,0.010537973
1314,0.01540115
1315,0.009001237
1316,0.001208083
1317,0.0038976616
1318,0.015112115
1319,0.015112115
1320,0.015112115
1321,0.0006481178
1322,0.00066069834
1323,0.00023401954
1324,5.1120773e-05
1325,0.00016535798
1326,0.0006481178
1327,0.0006481178
1328,0.0006481178
1329,0.00011415776
1330,0.00013395082
1331,0.0001630001
1332,1.0359252e-05
1333,3.351177e-05
1334,0.0001313989
1335,0.0001313989
1336,0.0001313989
1337,0.0015212992
1338,0.0015508027
1339,0.000549612
1340,0.0001200902
1341,0.00038839088
1342,0.0015212992
1343,0.0015212992
1344,0.0015212992
1345,9.214332e-05
1346,9.393301e-05
1347,8.156225e-05
1348,7.2641365e-06
1349,2.3499333e-05
1350,9.214332e-05
1351,9.214332e-05
1352,9.214332e-05
1353,0.005212863
1354,0.0020163322
1355,0.000714812
1356,0.0001562068
1357,0.0005051572
1358,0.0019779897
1359,0.0019779897
1360,0.0019779897
1361,0.00050152576
1362,0.0005112623
1363,0.0003247642
1364,3.9552913e-05
1365,0.00012794326
1366,0.00050152576
1367,0.00050152576
1368,0.00050152576
1369,0.00033452536
1370,7.980159e-05
1371,2.8255194e-05
1372,6.171264e-06
1373,1.9963962e-05
1374,7.82812e-05
1375,7.82812e-05
1376,7.82812e-05
1377,0.0043114973
1378,0.004394879
1379,0.005343033
1380,0.00034122446
1381,0.0011030298
1382,0.0043114973
1383,0.0043114973
1384,0.0043114973
1385,0.0003880452
1386,0.00039557953
1387,0.00014009046
1388,3.0600037e-05
1389,9.898514e-05
1390,0.0003880452
1391,0.0003880452
1392,0.0003880452
1393,0.011812614
1394,0.012039285
1395,0.035707485
1396,0.0009414146
1397,0.003039109
1398,0.011812614
1399,0.011812614
1400,0.011812614
1401,0.0024143518
1402,0.0024611321
1403,0.0006461931
1404,0.00019074368
1405,0.0006168005
1406,0.0024143518
1407,0.0024143518
1408,0.0024143518
1409,0.0012460243
1410,0.0012701959
1411,0.001545278
1412,9.8335426e-05
1413,0.00031804747
1414,0.0012460243
1415,0.0012460243
1416,0.0012460243
1417,7.5823446e-05
1418,0.00045435946
1419,6.711631e-05
1420,5.977478e-06
1421,5.4648397e-05
1422,7.5823446e-05
1423,7.5823446e-05
1424,7.5823446e-05
1425,0.0011934362
1426,0.0016372887
1427,0.0014800774
1428,9.4180556e-05
1429,0.00030461213
1430,0.0011934362
1431,0.0011934362
1432,0.0011934362
1433,0.003691518
1434,0.0054124035
1435,0.0031500135
1436,0.00042062294
1437,0.0013594499
1438,0.0053098197
1439,0.0053098197
1440,0.0053098197
1441,9.878203e-05
1442,0.00010070066
1443,0.000121968915
1444,1.4678986e-05
1445,2.519253e-05
1446,9.878203e-05
1447,9.878203e-05
1448,9.878203e-05
1449,0.0028921003
1450,0.002948113
1451,0.0010457673
1452,0.00022858949
1453,0.000739115
1454,0.0028921003
1455,0.0028921003
1456,0.0028921003
1457,0.023962008
1458,0.024416087
1459,0.0087830145
1460,0.0019315226
1461,0.0062216725
1462,0.023962008
1463,0.023962008
