Id,WnvPresent
157,0.0003363572044997229
158,0.01422127724720403
159,0.0629275179193056
160,0.002224502003787905
161,0.022529005294589167
162,0.007114754268919157
163,0.021474013979309908
164,0.0010070957841072463
165,0.0005611264998536588
166,0.023506407773236513
167,0.10076262466550447
168,0.0037063381389576804
169,0.002976138164331165
170,0.0009271871143354363
171,0.0028341163669919726
172,0.0001305452500047543
173,7.270802745830212e-05
174,0.0031079526810378843
175,0.014304649752826597
176,0.0004815682843300292
177,0.0029069164315876188
178,0.0009055784663394763
179,0.002768188735218871
180,0.00012750044579433776
181,7.10121081107395e-05
182,0.0030356744209199616
183,0.013975632592448477
184,0.0004703401593988718
185,0.013620953221044224
186,0.004274898705189653
187,0.012977571042266486
188,0.0006036311829527962
189,0.000336266809776866
190,0.01421750840364916
191,0.06291166498936371
192,0.0022239053061721185
193,0.005749709797130955
194,0.001794703783694179
195,0.005476059659251444
196,0.00025287773796687206
197,0.00014084953843911433
198,0.006003627362901745
199,0.027346107219183534
200,0.0009325337288673969
201,0.00647969854908204
202,0.00202358310356598
203,0.006171521179787781
204,0.00028518351742457855
205,0.0001588457021001691
206,0.006765634366869193
207,0.030733240830069064
208,0.0010515759748265976
209,0.005505749861497946
210,0.0017182645698037547
211,0.005243649451109234
212,0.00024209135701265668
213,0.00013484102313326472
214,0.0057489560118148715
215,0.02620996906483779
216,0.0008927828300290254
217,0.007680190562689772
218,0.0024004865296905673
219,0.0073153376549147916
220,0.000338410302919268
221,0.00018849718445170403
222,0.008018674071053068
223,0.03626317074483363
224,0.0012476640915554697
225,0.001872893887152708
226,0.0005830378482035859
227,0.0017834249139539644
228,8.206574503635301e-05
229,4.5706069507552796e-05
230,0.001955941070450066
231,0.009040041265937458
232,0.00030277174470556394
233,0.008265227926182646
234,0.0025843906672938922
235,0.007872802902174179
236,0.0003643940248625882
237,0.00020297265784255175
238,0.008629271146428507
239,0.03894007175132175
240,0.0013433680570324735
241,0.004708886234753668
242,0.0014687654084955739
243,0.004484549338530516
244,0.0002068942617956097
245,0.00011523500540947071
246,0.004917066471039898
247,0.02248427094013219
248,0.000763055430448124
249,0.01898261966441467
250,0.005979946525196825
251,0.018090625410488424
252,0.0008456336797885861
253,0.0004711304678548409
254,0.019809283145580343
255,0.08598446728020159
256,0.0031134701441729085
257,0.0021850366741088764
258,0.0006803554262471088
259,0.0020806875850429532
260,9.577173598147966e-05
261,5.33398704118173e-05
262,0.002281893137190153
263,0.01053407833566189
264,0.00035332533310778293
265,0.0033537491936919896
266,0.0010451006909852352
267,0.003193765458961182
268,0.00014716206184976183
269,8.196347256098961e-05
270,0.0035022295270095956
271,0.016096411735083103
272,0.000542841772447031
273,0.05164077565000112
274,0.016647605410695564
275,0.04929127949630729
276,0.0023760577056237573
277,0.0013246788601720691
278,0.05381163846557797
279,0.20931881697576848
280,0.008712425542709377
281,0.005049321877596822
282,0.00157532266130847
283,0.004808844588145296
284,0.00022192455066129038
285,0.00012360732916776154
286,0.00527247307104553
287,0.024078713483246174
288,0.0008184561957195873
289,0.003923908456679419
290,0.0012232563587363694
291,0.0037368284196573906
292,0.00017227480337558525
293,9.595134824609677e-05
294,0.004097527635828919
295,0.018792059936734867
296,0.000635433096422236
297,0.006596922472658939
298,0.002060358830783655
299,0.006283205139713524
300,0.0002903755121776554
301,0.00016173798767415507
302,0.006887995279002482
303,0.031275422246827056
304,0.001070705815590701
305,0.003374634729997061
306,0.001051624245472115
307,0.0032136579060903056
308,0.00014808148336503153
309,8.247558773467709e-05
310,0.003524036457873471
311,0.01619536293200849
312,0.0005462319237688253
313,0.01475010822457942
314,0.004632919924824528
315,0.014054150637182515
316,0.0006543871425726611
317,0.0003645497997079904
318,0.015395345000839101
319,0.06784588563419808
320,0.0024105724124119775
321,0.0049350205168768
322,0.0015395404403153424
323,0.004699961190307294
324,0.00021687703061076694
325,0.0001207956959813418
326,0.005153146405942739
327,0.023543837704455187
328,0.0007998518315189664
329,0.004618272779176284
330,0.0014404116097383034
331,0.004398233738185626
332,0.00020289531937344135
333,0.00011300749277572669
334,0.004822466397695958
335,0.022059185517069466
336,0.0007483148085188113
337,0.006829109248817197
338,0.002133218559171002
339,0.006504422546228573
340,0.00030066281471521184
341,0.00016746873707460972
342,0.007130353186351602
343,0.032347915422496896
344,0.0011086076780614008
345,0.0058724936468758865
346,0.0018331850306027271
347,0.0055930326408041705
348,0.00025830838569319614
349,0.0001438746832591646
350,0.0061318001280555095
351,0.02791712815779515
352,0.0009525463464415708
353,0.004527573684471705
354,0.0014120345707286364
355,0.004311837310451436
356,0.00019889329455339704
357,0.00011077827107136313
358,0.004727776154843843
359,0.02163340554904927
360,0.0007335625071157125
361,0.020072731531272564
362,0.006328172654374864
363,0.01913051177698699
364,0.0008951461299928956
365,0.0004987264350975812
366,0.020945854087737432
367,0.09056706527729648
368,0.0032953280884749337
369,0.02984909000521777
370,0.009475015830311032
371,0.028461293762961512
372,0.001343934122736034
373,0.0007489155226307621
374,0.03113395309521457
375,0.13011845592104984
376,0.004941512992004157
377,0.010809531847574575
378,0.0033859199856584522
379,0.010297560059130548
380,0.0004777378717688532
381,0.00026612016034689457
382,0.011284364207804657
383,0.050446758705552895
384,0.0017606829832307555
385,0.005307841437526495
386,0.001656273484773683
387,0.005055114538548424
388,0.00023334480179637324
389,0.0001299688277012716
390,0.005542354076039519
391,0.025286754844135048
392,0.0008605475797200705
393,0.003481751811266271
394,0.0010850850046986715
395,0.0033156822879172043
396,0.00015279756261926027
397,8.510243704947104e-05
398,0.003635878522609133
399,0.01670261318544868
400,0.0005636210970267098
401,0.006539790927943375
402,0.002042434661062268
403,0.006228773456223462
404,0.00028784493800842906
405,0.0001603282882920186
406,0.006828360274036837
407,0.031011238539063096
408,0.0010613820129155823
409,0.25822705879272906
410,0.09766141253391178
411,0.24894578594900127
412,0.014998161962679304
413,0.008408719487198103
414,0.26664063460453774
415,0.6285920808938855
416,0.05319964184230835
417,0.0010675374756959797
418,0.0003321432576573351
419,0.0010165015556617481
420,4.6740885926209776e-05
421,2.603167426560584e-05
422,0.0011149137254975832
423,0.0051687248914604345
424,0.00017246129019711504
425,0.004367112067283417
426,0.0013618396363167585
427,0.00415898965641636
428,0.00019181476200204475
429,0.00010683538175132221
430,0.004560251671125376
431,0.020879412263745702
432,0.0007074687766770117
433,0.00473368287396214
434,0.0014765251281928242
435,0.004508169987473046
436,0.00020798870549756205
437,0.00011584463976222574
438,0.004942953927240285
439,0.022600545905971724
440,0.0007670896370455942
441,0.006081962028663175
442,0.0018988488602925749
443,0.005792590896322294
444,0.0002675759931986
445,0.000149037241918014
446,0.00635045873462686
447,0.028890064637416543
448,0.0009866972922937122
449,0.0026956025274308365
450,0.0008396262975099144
451,0.0025669334696748684
452,0.00011820804022849542
453,6.583637819633288e-05
454,0.0028150270740902204
455,0.012970161590704899
456,0.00043607202747250216
457,0.002076577368385852
458,0.0006465360301514887
459,0.001977397621063983
460,9.100842751826286e-05
461,5.068684862868672e-05
462,0.0021686365877946904
463,0.010015354893064633
464,0.0003357566257630833
465,0.003066611362191178
466,0.0009554328545554508
467,0.0029202848147929566
468,0.00013452543591011614
469,7.492495006772854e-05
470,0.0032024201073756115
471,0.014734414959623283
472,0.0004962454777498045
473,0.011076765912281513
474,0.0034702708043038684
475,0.010552272138186953
476,0.000489674984819824
477,0.0002727710791971074
478,0.011563199892194273
479,0.05164274881471971
480,0.001804618837436721
481,0.02358632610558293
482,0.007454177357787274
483,0.02248296126946496
484,0.001055450971416573
485,0.0005880813060885938
486,0.02460844475217753
487,0.10509679967063036
488,0.0038837922053591954
489,0.0014591384721207143
490,0.00045410482526917867
491,0.001389407265394214
492,6.391063703797264e-05
493,3.5594394703353516e-05
494,0.0015238670726937919
495,0.007054126223523903
496,0.0002358021607628351
497,0.00871641723409157
498,0.0027263220951250183
499,0.008302749522424772
500,0.0003844530720687355
501,0.00021414773619646122
502,0.009100150804220117
503,0.04099654455649968
504,0.0014172409542895653
505,0.0066269414234694825
506,0.002069777396896965
507,0.006311805606483631
508,0.00029170527760048905
509,0.00016247875738739718
510,0.0069193295158077395
511,0.03141418823621158
512,0.0010756052340307944
513,0.006986240593995605
514,0.0021825393412499014
515,0.006654133210530017
516,0.00030762730920821875
517,0.00017134847888407182
518,0.007294364962269204
519,0.033072657775883384
520,0.0011342660147062044
521,0.007227304201427864
522,0.0022582258592790507
523,0.006883816732486065
524,0.0003183160097778421
525,0.00017730292725608933
526,0.007545979756765949
527,0.03418286051449847
528,0.0011736430670461697
529,0.014819228511988953
530,0.004654854180344566
531,0.014120056346330697
532,0.0006574977379183695
533,0.0003662831732439344
534,0.015467441455722212
535,0.06814660784681542
536,0.002422010711333089
537,0.0011946612677620598
538,0.0003717279091715115
539,0.0011375548428249802
540,5.23132190864858e-05
541,2.9135178214449777e-05
542,0.0012476720984048101
543,0.005781397066038986
544,0.00019301880682071472
545,0.005147289899181529
546,0.001605996206829664
547,0.004902169806575163
548,0.0002262516769682759
549,0.00012601768957142432
550,0.00537474733100063
551,0.024536788565334564
552,0.0008344049000179436
553,0.022018093107006056
554,0.0069509202655496875
555,0.020986513180623192
556,0.0009837656761179025
557,0.0005481219269678709
558,0.022973851041902055
559,0.09865660132889714
560,0.0036207047447357026
561,0.006966906555004535
562,0.0021764701454021814
563,0.006635712118852673
564,0.0003067702576121787
565,0.00017087103606139336
566,0.007274184452392911
567,0.03298352892676084
568,0.0011311085483051183
569,0.0031922445550217077
570,0.0009946614021212694
571,0.0030399415689429912
572,0.00014005356056597622
573,7.800407161199935e-05
574,0.003333598519719851
575,0.015330704979189666
576,0.0005166302743659061
577,0.007066410217890365
578,0.002207707319583391
579,0.006730517613545212
580,0.00031118145981445713
581,0.0001733284145408712
582,0.007378044153023003
583,0.03344209706402102
584,0.0011473597165488107
585,0.006063858948532564
586,0.0018931731827805766
587,0.005775344130231444
588,0.00026677490274080036
589,0.00014859098952838123
590,0.006331561559804047
591,0.028806040362582438
592,0.0009837453573788711
593,0.005381293985987361
594,0.0016792791311318162
595,0.0051250877464711206
596,0.00023659064602199416
597,0.00013177689367360182
598,0.005619033594202618
599,0.0256295617027129
600,0.000872510249116946
601,0.01048558653042699
602,0.0032837105611030087
603,0.009988802828831104
604,0.0004632757796981506
605,0.00025806251064133763
606,0.010946346351887098
607,0.04899377976030286
608,0.0017074498911393795
609,0.0024216068089948713
610,0.0007541394547676914
611,0.0023059861342303654
612,0.00010616484309242901
613,5.91285622311996e-05
614,0.002528923175940391
615,0.011664018128052605
616,0.0003916570967878493
617,0.004872997374281237
618,0.001520126364984983
619,0.0046408784858732
620,0.00021413856782702967
621,0.00011927028821650286
622,0.00508839588430138
623,0.023253405042657233
624,0.0007897580775590256
625,0.007511885094114973
626,0.0023476079918336363
627,0.007154970007050985
628,0.0003309406444765687
629,0.0001843359161264928
630,0.00784300962337084
631,0.03549089388212107
632,0.001220149164551883
633,0.006395541094535953
634,0.001997184736196659
635,0.006091341751515552
636,0.0002814568003223598
637,0.00015676968160584004
638,0.006677788177337347
639,0.030343702283860262
640,0.001037844602331639
641,0.0020386088795612384
642,0.000634698026902339
643,0.0019412390237655147
644,8.934116393486886e-05
645,4.975823482261867e-05
646,0.002128988463791221
647,0.009833662829889508
648,0.0003296070822685764
649,0.015654419589667245
650,0.004920056127979942
651,0.01491643966887024
652,0.0006951165370854939
653,0.0003872465583172964
654,0.01633855904715755
655,0.07176831463660499
656,0.0025603276451276616
657,0.003647173117258724
658,0.0011367683083561082
659,0.003473240974565157
660,0.00016008252604525283
661,8.916017270558647e-05
662,0.003808594547082436
663,0.017485148642745335
664,0.0005904814181236041
665,0.004882944774066382
666,0.0015232399223949027
667,0.004650354268488941
668,0.0002145777461736333
669,0.00011951492377681792
670,0.005098780730795856
671,0.023299994427080153
672,0.0007913768636918245
673,0.002903997192044433
674,0.0009046672253891608
675,0.002765408425083553
676,0.000127372048286601
677,7.094059234278464e-05
678,0.003032626270825028
679,0.013961753360080514
680,0.00046986667228420833
681,0.0030466765160399424
682,0.000949208890702379
683,0.002901298412299728
684,0.00013364838322253153
685,7.443644007033223e-05
686,0.0031816052389513952
687,0.014639746075237492
688,0.0004930113161256439
689,0.01191521061546903
690,0.00373512412325019
691,0.01135147152333357
692,0.0005271676355435888
693,0.0002936610581168006
694,0.012438001629856659
695,0.05537984085472177
696,0.0019425963276455962
697,0.0030459881343126135
698,0.0009489939704597534
699,0.0029006427824772646
700,0.00013361809780682967
701,7.441957138888699e-05
702,0.003180886468006377
703,0.014636476751794561
704,0.0004928996373523865
705,0.0022085299414841392
706,0.0006876816806876947
707,0.002103061267501452
708,9.680364217740326e-05
709,5.391461308635556e-05
710,0.0023064253871626565
711,0.01064638175869287
712,0.00035713129602980864
713,0.0028891945807634277
714,0.0009000466451603841
715,0.0027513102962194603
716,0.00012672099308202005
717,7.057796305444114e-05
718,0.003017169979611043
719,0.013891371062365475
720,0.00046746579315567777
721,0.010695199355680422
722,0.003349841184486153
723,0.01018858692090638
724,0.0004726326216106661
725,0.0002632757248522907
726,0.011165066097935631
727,0.04993434639806503
728,0.0017418916895298039
729,0.012265577713799072
730,0.00384589178112658
731,0.011685457901004349
732,0.0005428529894322772
733,0.00030240075584579115
734,0.012803542214150167
735,0.0569346421696914
736,0.0020003120815314185
737,0.0037121752774607985
738,0.0011570804511764252
739,0.0035351542080816253
740,0.00016294577918145664
741,9.075501620837432e-05
742,0.0038764624659681545
743,0.017792375528290993
744,0.0006010382041230758
745,0.009492420376018561
746,0.002970638583192467
747,0.009042260688416745
748,0.000418993602017126
749,0.00023339104641819806
750,0.009909975357270595
751,0.04451731524659436
752,0.0015444271873432294
753,0.009247620650698936
754,0.0028935375517943323
755,0.008808966872182463
756,0.00040809178313719346
757,0.00022731733299649907
758,0.009654512279018193
759,0.04340884468098267
760,0.0015042867146778803
761,0.0034059144961744244
762,0.001061394768404925
763,0.003243450420843306
764,0.00014945854780339105
765,8.324260949774616e-05
766,0.0035566960988734956
767,0.01634353029730957
768,0.0005513094947395523
769,0.013239642325461737
770,0.004154123446117682
771,0.012614040937216579
772,0.0005865161834345627
773,0.0003267300223306888
774,0.01381973126217563
775,0.06123615294135098
776,0.0021609493525109203
777,0.006423204101872738
778,0.0020058616820314863
779,0.006117697088973256
780,0.00028268172566358484
781,0.00015745204284321426
782,0.006706663764132799
783,0.030471772954612543
784,0.0010423579632320354
785,0.0014195126763790356
786,0.00044176063427203775
787,0.0013516725953197212
788,6.21726579079007e-05
789,3.462641781892106e-05
790,0.001482486053348653
791,0.006863601851822304
792,0.0002293908539799869
793,0.000840090913795864
794,0.00026133674979557077
795,0.000799919857488458
796,3.6774396385636646e-05
797,2.048088866183469e-05
798,0.0008773821773690598
799,0.004071051794947318
800,0.00013569126363569272
801,0.002115889227141965
802,0.000658793529599023
803,0.0020148356906675457
804,9.27348086834077e-05
805,5.164839052950294e-05
806,0.00220968736827084
807,0.010203419749525528
808,0.00034212416072841974
809,0.002501045677860029
810,0.0007789211050014614
811,0.0023816412147258893
812,0.00010965584487112629
813,6.107297188116623e-05
814,0.002611873254908334
815,0.012042986711077994
816,0.0004045320972153354
817,0.0042421914883720765
818,0.001322770208693665
819,0.004039998230672228
820,0.00018630558102858476
821,0.00010376667089861266
822,0.004429830944077427
823,0.02029178633678501
824,0.0006871594897147653
825,0.004608673078611969
826,0.001437407981635869
827,0.00438908940153737
828,0.0002024717072893809
829,0.00011277153053364918
830,0.004812444305346103
831,0.0220141343231763
832,0.0007467533007079968
833,0.005058288402961785
834,0.001578129885465628
835,0.004817386144458275
836,0.0002223205571229524
837,0.00012382791820638413
838,0.005281833761979221
839,0.02412065294885992
840,0.0008199157918260541
841,0.004522818072935059
842,0.00141054678002835
843,0.004307307320681198
844,0.0001986834762450693
845,0.00011066139756982633
846,0.004722811255005271
847,0.021611072606119074
848,0.0007327890641420501
849,0.009293783885567902
850,0.0029080749157065866
851,0.00885295995590795
852,0.00041014720527303406
853,0.00022846246264959235
854,0.00970268678615101
855,0.04361802987758396
856,0.001511854954282345
857,0.004849277077006183
858,0.0015127020340296414
859,0.004618282830407021
860,0.0002130913490351712
861,0.00011868695620762134
862,0.005063632426542525
863,0.023142295093172956
864,0.0007858980738813014
865,0.001076399796464919
866,0.00033490264095864726
867,0.0010249406288804208
868,4.7129312141199914e-05
869,2.6248007260869698e-05
870,0.0011241689046253057
871,0.005211456206080362
872,0.00017389429671082712
873,0.0015791034644588255
874,0.0004914803223423205
875,0.0015036478477542191
876,6.917308075683406e-05
877,3.852535031020804e-05
878,0.00164914502306987
879,0.00763057531853512
880,0.0002552146526916031
881,0.0021002995472969308
882,0.0006539325633053194
883,0.0019999890718545013
884,9.205017197931005e-05
885,5.126706849298758e-05
886,0.0021934081113027166
887,0.010128846718022786
888,0.0003395989733447762
889,0.007978737226344814
890,0.0024943148405902776
891,0.0075998102670928646
892,0.00035166622884240216
893,0.00019588198948867683
894,0.008330267911924124
895,0.037630669043078595
896,0.0012964903558349578
897,0.009480954037233676
898,0.0029670266116956466
899,0.009031333160562207
900,0.0004184828494192502
901,0.0002331064903062174
902,0.00989800967452754
903,0.04446543998018573
904,0.0015425466499342428
905,0.007159454167557062
906,0.0022369204915163848
907,0.0068191692142029366
908,0.0003153070543554174
909,0.00017562669630794486
910,0.007475160518755115
911,0.033870584996730166
912,0.0011625583380294065
913,0.0034912378895050715
914,0.0010880484624594907
915,0.0033247174171256223
916,0.00015321525605608178
917,8.533509221812205e-05
918,0.003645782984796972
919,0.016747514312969843
920,0.0005651611990645303
921,0.006743196897248748
922,0.0021062567114872575
923,0.006422568441539086
924,0.0002968558331420168
925,0.00016534797510237554
926,0.007040677956726318
927,0.03195129643233831
928,0.0010945817292753008
929,0.012536239563842103
930,0.003931497767946133
931,0.01194347316416066
932,0.0005549773547807072
933,0.00030915639521700565
934,0.013085917936545625
935,0.0581329931925014
936,0.0020449215061850274
937,0.05994059287134201
938,0.019438523383770178
939,0.05723627085475057
940,0.0027811630095140177
941,0.0015508082689987027
942,0.062437390450365234
943,0.23663748821063033
944,0.010186816930018515
945,0.0709877209910915
946,0.023205331125794666
947,0.06782094694140374
948,0.003331063705573034
949,0.001857892409350593
950,0.07390850304516045
951,0.27086673642403
952,0.012183098771086129
953,0.7557793490818923
954,0.49035068784007807
955,0.7466148072648541
956,0.11922029017027996
957,0.0700995902663584
958,0.7637134203637126
959,0.9376762878805001
960,0.3331093373720068
961,0.7116190772899231
962,0.4341303602325453
963,0.7014519969127839
964,0.09741774705590227
965,0.05670175306399706
966,0.7204571583221583
967,0.9230584120567095
968,0.2848413259817572
969,0.7515548153389069
970,0.4846654421953211
971,0.742285801911107
972,0.11685144259380136
973,0.06863069585491309
974,0.7595824723692329
975,0.9363331535459859
976,0.32807361614995506
977,0.5446253627006409
978,0.2710500283382881
979,0.5324390995358053
980,0.04971126789156527
981,0.02830894169203534
982,0.5553837025945768
983,0.8532551380019261
984,0.16180552621534158
985,0.5808898472174483
986,0.3011448711026202
987,0.5689058863321625
988,0.057157719209246075
989,0.03265963439386349
990,0.5914341500496366
991,0.8707732322561894
992,0.1828128318252571
993,0.5663202663736584
994,0.2887575532243732
995,0.5542393941009012
996,0.05403066006561403
997,0.030829024258666286
998,0.5769641782153929
999,0.8639201983259396
1000,0.17408053434843154
1001,0.7929657018598163
1002,0.5435434450807864
1003,0.7847992640436908
1004,0.14348805969646208
1005,0.0853374041413969
1006,0.8000113628880108
1007,0.9490337624549333
1008,0.3820308489899049
1009,0.8078412290666783
1010,0.5665439355599295
1011,0.8001136463266295
1012,0.15532026211049024
1013,0.0928945008325667
1014,0.8144990805310793
1015,0.9533553312177308
1016,0.4042496436591876
1017,0.8081846093573541
1018,0.5670874357304719
1019,0.8004674247844975
1020,0.1556108895648179
1021,0.09308119223280559
1022,0.8148332905050688
1023,0.9534536657785154
1024,0.40478284469559134
1025,0.002885691792735968
1026,0.0008989532766843019
1027,0.0027479742149841267
1028,0.00012656693456475118
1029,7.049215449295919e-05
1030,0.003013512506290219
1031,0.013874715115622386
1032,0.0004668976743895164
1033,0.02025029395241771
1034,0.006384943573277565
1035,0.019299903523840856
1036,0.0009032209144353853
1037,0.0005032270642117066
1038,0.02113097355885965
1039,0.09131011081641503
1040,0.0033249819785385955
1041,0.020050889058512197
1042,0.006321190070649485
1043,0.01910967460180414
1044,0.000894153020250169
1045,0.0004981729094042973
1046,0.02092308179859203
1047,0.0904755957456935
1048,0.0032916808971446385
1049,0.006719218556968024
1050,0.002098732168598519
1051,0.00639972288773132
1052,0.00029579340796932415
1053,0.000164756129305535
1054,0.007015649266130487
1055,0.03184055334741238
1056,0.0010906674166304157
1057,0.002667763397809981
1058,0.0008309389948658045
1059,0.0025404197988607943
1060,0.00011698411144027953
1061,6.51546714758284e-05
1062,0.002785958019820169
1063,0.012837576727897232
1064,0.00043155834809354814
1065,0.006477419383722623
1066,0.002022868138329555
1067,0.0061693497394476405
1068,0.00028508258193699786
1069,0.0001587894744682482
1070,0.006763255311263306
1071,0.030722694540417605
1072,0.001051204073973565
1073,0.02294561826069368
1074,0.007248436139277449
1075,0.021871554268265835
1076,0.0010261370988547556
1077,0.0005717406305956399
1078,0.023940652465793556
1079,0.10247428820091865
1080,0.00377622152998228
1081,0.03370975587417867
1082,0.010729653899426856
1083,0.03214841086676312
1084,0.0015235477707907024
1085,0.0008490739399338173
1086,0.0351547805984481
1087,0.14500945169931193
1088,0.005599238848794395
1089,0.012839102102456626
1090,0.004027326510064282
1091,0.01223219247816937
1092,0.0005685516910872451
1093,0.00031672003773316153
1094,0.013401879902400937
1095,0.05947108271099415
1096,0.002094862390947057
1097,0.006024860717500114
1098,0.0018809469408628816
1099,0.005738190699696795
1100,0.0002650492629734848
1101,0.00014762971230919641
1102,0.006290852561479537
1103,0.028624993591096673
1104,0.000977386511344587
1105,0.009722794970548456
1106,0.003043220258339466
1107,0.009261812368763585
1108,0.00042925772308067086
1109,0.00023910953388414253
1110,0.010150379880122299
1111,0.045558622904798125
1112,0.0015822175086387434
1113,0.0051986693045575575
1114,0.001622084633239659
1115,0.004951114640113404
1116,0.0002285213674557332
1117,0.00012728199009872472
1118,0.005428384790630515
1119,0.02477689057333758
1120,0.000842770262582607
1121,0.8514240232513393
1122,0.6404998813408254
1123,0.8451130667817075
1124,0.20041572227802346
1125,0.12249374943203684
1126,0.8568394331000448
1127,0.9653502101055275
1128,0.4805051722556472
1129,0.8612485265053884
1130,0.6586804441184609
1131,0.8552839488187985
1132,0.21352396216383215
1133,0.13134265421537075
1134,0.866362050706797
1135,0.967925202308701
1136,0.5004665157819757
1137,0.012007158665048251
1138,0.0037641880431557705
1139,0.011439119639159619
1140,0.0005312829681879671
1141,0.0002959540620998853
1142,0.012533932810647623
1143,0.0557882618869098
1144,0.001957739556809308
1145,0.8340173280273985
1146,0.6097095276959075
1147,0.8271171302173659
1148,0.18017812428044508
1149,0.10905142918639726
1150,0.8399479249005748
1151,0.9606742648322788
1152,0.4478251484767066
1153,0.013311468270821034
1154,0.004176868481981716
1155,0.012682516574284708
1156,0.0005897390982112672
1157,0.00032852587770954554
1158,0.013894659915339794
1159,0.061552120921522346
1160,0.0021728049908376476
1161,0.003261621995186125
1162,0.0010163271952420647
1163,0.0031060193036482895
1164,0.0001431068848761872
1165,7.970475547852759e-05
1166,0.003406037525764307
1167,0.015659744685376436
1168,0.0005278890578781675
1169,0.020309306010455715
1170,0.0064038142478637745
1171,0.019356200733651335
1172,0.0009059051512205826
1173,0.0005047231799190078
1174,0.021192496521801385
1175,0.09155684940209063
1176,0.003334839302263528
1177,0.02117246117061689
1178,0.006680009055850339
1179,0.020179682839021856
1180,0.0009452021738799668
1181,0.0005266266078254425
1182,0.022092341249264163
1183,0.0951539546127563
1184,0.003479133516137964
1185,0.8527267966828543
1186,0.6428763762779901
1187,0.8464611981807303
1188,0.20207719007680341
1189,0.12360909911502584
1190,0.8581026357664496
1191,0.9656942831531465
1192,0.48308574340279675
1193,0.020815228198446827
1194,0.00656566021661362
1195,0.019838861045825957
1196,0.0009289303349705342
1197,0.0005175568955703027
1198,0.021719931973914912
1199,0.0936679172217411
