Id,WnvPresent
166,0.02333333333333333
167,0.02333333333333333
168,0.02333333333333333
169,0.02916666666666667
170,0.01
171,0.02416666666666667
172,0.02416666666666667
173,0.02416666666666667
174,0.02416666666666667
175,0.02416666666666667
176,0.02416666666666667
177,0.035083333333333334
178,0.01
179,0.02333333333333333
180,0.02333333333333333
181,0.02333333333333333
182,0.02333333333333333
183,0.02333333333333333
184,0.02333333333333333
185,0.029666666666666668
186,0.011666666666666667
187,0.02416666666666667
188,0.02416666666666667
189,0.02416666666666667
190,0.02416666666666667
191,0.02416666666666667
192,0.02416666666666667
193,0.03791666666666667
194,0.01
195,0.02333333333333333
196,0.02333333333333333
197,0.02333333333333333
198,0.02333333333333333
199,0.02333333333333333
200,0.02333333333333333
201,0.02916666666666667
202,0.01
203,0.02416666666666667
204,0.02416666666666667
205,0.02416666666666667
206,0.02416666666666667
207,0.02416666666666667
208,0.02416666666666667
209,0.0095
210,0.023000000000000003
211,0.005
212,0.005
213,0.005
214,0.005
215,0.005
216,0.005
217,0.02916666666666667
218,0.01583333333333333
219,0.02416666666666667
220,0.02416666666666667
221,0.02416666666666667
222,0.02416666666666667
223,0.02416666666666667
224,0.02416666666666667
225,0.020833333333333336
226,0.01
227,0.018333333333333333
228,0.018333333333333333
229,0.018333333333333333
230,0.018333333333333333
231,0.018333333333333333
232,0.018333333333333333
233,0.020958333333333332
234,0.005
235,0.008333333333333333
236,0.008333333333333333
237,0.008333333333333333
238,0.008333333333333333
239,0.008333333333333333
240,0.008333333333333333
241,0.04166666666666667
242,0.01
243,0.02333333333333333
244,0.02333333333333333
245,0.02333333333333333
246,0.02333333333333333
247,0.02333333333333333
248,0.02333333333333333
249,0.030833333333333334
250,0.01
251,0.02333333333333333
252,0.02333333333333333
253,0.02333333333333333
254,0.02333333333333333
255,0.02333333333333333
256,0.02333333333333333
257,0.020833333333333336
258,0.01
259,0.018333333333333333
260,0.018333333333333333
261,0.018333333333333333
262,0.018333333333333333
263,0.018333333333333333
264,0.018333333333333333
265,0.02916666666666667
266,0.01
267,0.02416666666666667
268,0.02416666666666667
269,0.02416666666666667
270,0.02416666666666667
271,0.02416666666666667
272,0.02416666666666667
273,0.02916666666666667
274,0.014750000000000001
275,0.02416666666666667
276,0.02416666666666667
277,0.02416666666666667
278,0.02416666666666667
279,0.02416666666666667
280,0.02416666666666667
281,0.029666666666666668
282,0.01
283,0.02416666666666667
284,0.02416666666666667
285,0.02416666666666667
286,0.02416666666666667
287,0.02416666666666667
288,0.02416666666666667
289,0.029666666666666668
290,0.01
291,0.02416666666666667
292,0.02416666666666667
293,0.02416666666666667
294,0.02416666666666667
295,0.02416666666666667
296,0.02416666666666667
297,0.03416666666666667
298,0.01
299,0.02333333333333333
300,0.02333333333333333
301,0.02333333333333333
302,0.02333333333333333
303,0.02333333333333333
304,0.02333333333333333
305,0.02666666666666667
306,0.01
307,0.021666666666666664
308,0.021666666666666664
309,0.021666666666666664
310,0.021666666666666664
311,0.021666666666666664
312,0.021666666666666664
313,0.030833333333333334
314,0.01
315,0.02333333333333333
316,0.02333333333333333
317,0.02333333333333333
318,0.02333333333333333
319,0.02333333333333333
320,0.02333333333333333
321,0.020958333333333332
322,0.005
323,0.010833333333333332
324,0.010833333333333332
325,0.010833333333333332
326,0.010833333333333332
327,0.010833333333333332
328,0.010833333333333332
329,0.0095
330,0.005
331,0.005
332,0.005
333,0.005
334,0.005
335,0.005
336,0.005
337,0.030833333333333334
338,0.01
339,0.02333333333333333
340,0.02333333333333333
341,0.02333333333333333
342,0.02333333333333333
343,0.02333333333333333
344,0.02333333333333333
345,0.02916666666666667
346,0.01
347,0.02416666666666667
348,0.02416666666666667
349,0.02416666666666667
350,0.02416666666666667
351,0.02416666666666667
352,0.02416666666666667
353,0.030833333333333334
354,0.01
355,0.02333333333333333
356,0.02333333333333333
357,0.02333333333333333
358,0.02333333333333333
359,0.02333333333333333
360,0.02333333333333333
361,0.04166666666666667
362,0.01
363,0.02333333333333333
364,0.02333333333333333
365,0.02333333333333333
366,0.02333333333333333
367,0.02333333333333333
368,0.02333333333333333
369,0.0373452380952381
370,0.01
371,0.02333333333333333
372,0.02333333333333333
373,0.02333333333333333
374,0.02333333333333333
375,0.02333333333333333
376,0.02333333333333333
377,0.04026190476190476
378,0.01
379,0.027083333333333334
380,0.027083333333333334
381,0.027083333333333334
382,0.027083333333333334
383,0.027083333333333334
384,0.027083333333333334
385,0.035083333333333334
386,0.01
387,0.02333333333333333
388,0.02333333333333333
389,0.02333333333333333
390,0.02333333333333333
391,0.02333333333333333
392,0.02333333333333333
393,0.02916666666666667
394,0.01
395,0.02416666666666667
396,0.02416666666666667
397,0.02416666666666667
398,0.02416666666666667
399,0.02416666666666667
400,0.02416666666666667
401,0.03416666666666667
402,0.01
403,0.02333333333333333
404,0.02333333333333333
405,0.02333333333333333
406,0.02333333333333333
407,0.02333333333333333
408,0.02333333333333333
409,0.02916666666666667
410,0.01
411,0.021666666666666664
412,0.021666666666666664
413,0.021666666666666664
414,0.021666666666666664
415,0.021666666666666664
416,0.021666666666666664
417,0.02916666666666667
418,0.01
419,0.02416666666666667
420,0.02416666666666667
421,0.02416666666666667
422,0.02416666666666667
423,0.02416666666666667
424,0.02416666666666667
425,0.02916666666666667
426,0.01
427,0.02416666666666667
428,0.02416666666666667
429,0.02416666666666667
430,0.02416666666666667
431,0.02416666666666667
432,0.02416666666666667
433,0.020833333333333336
434,0.01
435,0.018333333333333333
436,0.018333333333333333
437,0.018333333333333333
438,0.018333333333333333
439,0.018333333333333333
440,0.018333333333333333
441,0.0095
442,0.005
443,0.005
444,0.005
445,0.005
446,0.005
447,0.005
448,0.005
449,0.02916666666666667
450,0.01
451,0.02416666666666667
452,0.02416666666666667
453,0.02416666666666667
454,0.02416666666666667
455,0.02416666666666667
456,0.02416666666666667
457,0.025958333333333337
458,0.005
459,0.010833333333333332
460,0.010833333333333332
461,0.010833333333333332
462,0.010833333333333332
463,0.010833333333333332
464,0.010833333333333332
465,0.02916666666666667
466,0.01
467,0.02416666666666667
468,0.02416666666666667
469,0.02416666666666667
470,0.02416666666666667
471,0.02416666666666667
472,0.02416666666666667
473,0.030833333333333334
474,0.01875
475,0.02333333333333333
476,0.02333333333333333
477,0.02333333333333333
478,0.02333333333333333
479,0.02333333333333333
480,0.02333333333333333
481,0.03166666666666667
482,0.01
483,0.02333333333333333
484,0.02333333333333333
485,0.02333333333333333
486,0.02333333333333333
487,0.02333333333333333
488,0.02333333333333333
489,0.029666666666666668
490,0.01
491,0.02416666666666667
492,0.02416666666666667
493,0.02416666666666667
494,0.02416666666666667
495,0.02416666666666667
496,0.02416666666666667
497,0.02916666666666667
498,0.01
499,0.021666666666666664
500,0.021666666666666664
501,0.021666666666666664
502,0.021666666666666664
503,0.021666666666666664
504,0.021666666666666664
505,0.0095
506,0.005
507,0.005
508,0.005
509,0.005
510,0.005
511,0.005
512,0.005
513,0.03416666666666667
514,0.01
515,0.02333333333333333
516,0.02333333333333333
517,0.02333333333333333
518,0.02333333333333333
519,0.02333333333333333
520,0.02333333333333333
521,0.02916666666666667
522,0.028333333333333332
523,0.02416666666666667
524,0.02416666666666667
525,0.02416666666666667
526,0.02416666666666667
527,0.02416666666666667
528,0.02416666666666667
529,0.030833333333333334
530,0.01
531,0.02333333333333333
532,0.02333333333333333
533,0.02333333333333333
534,0.02333333333333333
535,0.02333333333333333
536,0.02333333333333333
537,0.030833333333333334
538,0.01
539,0.02333333333333333
540,0.02333333333333333
541,0.02333333333333333
542,0.02333333333333333
543,0.02333333333333333
544,0.02333333333333333
545,0.02916666666666667
546,0.01
547,0.02416666666666667
548,0.02416666666666667
549,0.02416666666666667
550,0.02416666666666667
551,0.02416666666666667
552,0.02416666666666667
553,0.01595833333333333
554,0.06291666666666665
555,0.019083333333333334
556,0.019083333333333334
557,0.019083333333333334
558,0.019083333333333334
559,0.019083333333333334
560,0.019083333333333334
561,0.030833333333333334
562,0.01
563,0.02333333333333333
564,0.02333333333333333
565,0.02333333333333333
566,0.02333333333333333
567,0.02333333333333333
568,0.02333333333333333
569,0.02916666666666667
570,0.014499999999999999
571,0.02416666666666667
572,0.02416666666666667
573,0.02416666666666667
574,0.02416666666666667
575,0.02416666666666667
576,0.02416666666666667
577,0.02916666666666667
578,0.01
579,0.021666666666666664
580,0.021666666666666664
581,0.021666666666666664
582,0.021666666666666664
583,0.021666666666666664
584,0.021666666666666664
585,0.02916666666666667
586,0.01
587,0.021666666666666664
588,0.021666666666666664
589,0.021666666666666664
590,0.021666666666666664
591,0.021666666666666664
592,0.021666666666666664
593,0.02916666666666667
594,0.01
595,0.02416666666666667
596,0.02416666666666667
597,0.02416666666666667
598,0.02416666666666667
599,0.02416666666666667
600,0.02416666666666667
601,0.02916666666666667
602,0.01
603,0.02416666666666667
604,0.02416666666666667
605,0.02416666666666667
606,0.02416666666666667
607,0.02416666666666667
608,0.02416666666666667
609,0.026666666666666665
610,0.013333333333333332
611,0.12166666666666665
612,0.02630952380952381
613,0.02630952380952381
614,0.02630952380952381
615,0.02630952380952381
616,0.02630952380952381
617,0.03395833333333333
618,0.01
619,0.02333333333333333
620,0.02333333333333333
621,0.02333333333333333
622,0.02333333333333333
623,0.02333333333333333
624,0.02333333333333333
625,0.03229166666666667
626,0.01
627,0.02416666666666667
628,0.02416666666666667
629,0.02416666666666667
630,0.02416666666666667
631,0.02416666666666667
632,0.02416666666666667
633,0.043125
634,0.013333333333333332
635,0.02666666666666667
636,0.02666666666666667
637,0.02666666666666667
638,0.02666666666666667
639,0.02666666666666667
640,0.02666666666666667
641,0.03229166666666667
642,0.01
643,0.02416666666666667
644,0.02416666666666667
645,0.02416666666666667
646,0.02416666666666667
647,0.02416666666666667
648,0.02416666666666667
649,0.03729166666666667
650,0.01
651,0.02333333333333333
652,0.02333333333333333
653,0.02333333333333333
654,0.02333333333333333
655,0.02333333333333333
656,0.02333333333333333
657,0.03395833333333333
658,0.01
659,0.02333333333333333
660,0.02333333333333333
661,0.02333333333333333
662,0.02333333333333333
663,0.02333333333333333
664,0.02333333333333333
665,0.020833333333333336
666,0.01
667,0.018333333333333333
668,0.018333333333333333
669,0.018333333333333333
670,0.018333333333333333
671,0.018333333333333333
672,0.018333333333333333
673,0.02916666666666667
674,0.01
675,0.02416666666666667
676,0.02416666666666667
677,0.02416666666666667
678,0.02416666666666667
679,0.02416666666666667
680,0.02416666666666667
681,0.020833333333333336
682,0.01
683,0.018333333333333333
684,0.018333333333333333
685,0.018333333333333333
686,0.018333333333333333
687,0.018333333333333333
688,0.018333333333333333
689,0.020833333333333336
690,0.01
691,0.018333333333333333
692,0.018333333333333333
693,0.018333333333333333
694,0.018333333333333333
695,0.018333333333333333
696,0.018333333333333333
697,0.020833333333333336
698,0.01
699,0.018333333333333333
700,0.018333333333333333
701,0.018333333333333333
702,0.018333333333333333
703,0.018333333333333333
704,0.018333333333333333
705,0.13725
706,0.05458333333333333
707,0.09249999999999999
708,0.09249999999999999
709,0.09249999999999999
710,0.09249999999999999
711,0.09249999999999999
712,0.09249999999999999
713,0.018333333333333333
714,0.01
715,0.01583333333333333
716,0.01583333333333333
717,0.01583333333333333
718,0.01583333333333333
719,0.01583333333333333
720,0.01583333333333333
721,0.020833333333333336
722,0.01
723,0.018333333333333333
724,0.018333333333333333
725,0.018333333333333333
726,0.018333333333333333
727,0.018333333333333333
728,0.018333333333333333
729,0.020833333333333336
730,0.01
731,0.018333333333333333
732,0.018333333333333333
733,0.018333333333333333
734,0.018333333333333333
735,0.018333333333333333
736,0.018333333333333333
737,0.01583333333333333
738,0.01
739,0.013333333333333332
740,0.013333333333333332
741,0.013333333333333332
742,0.013333333333333332
743,0.013333333333333332
744,0.013333333333333332
745,0.03395833333333333
746,0.01375
747,0.02333333333333333
748,0.02333333333333333
749,0.02333333333333333
750,0.02333333333333333
751,0.02333333333333333
752,0.02333333333333333
753,0.03395833333333333
754,0.01
755,0.02333333333333333
756,0.02333333333333333
757,0.02333333333333333
758,0.02333333333333333
759,0.02333333333333333
760,0.02333333333333333
761,0.02916666666666667
762,0.01
763,0.021666666666666664
764,0.021666666666666664
765,0.021666666666666664
766,0.021666666666666664
767,0.021666666666666664
768,0.021666666666666664
769,0.01075
770,0.005
771,0.0075
772,0.005
773,0.005
774,0.005
775,0.005
776,0.005
777,0.0095
778,0.005
779,0.005
780,0.005
781,0.005
782,0.005
783,0.005
784,0.005
785,0.0095
786,0.005
787,0.005
788,0.005
789,0.005
790,0.005
791,0.005
792,0.005
793,0.014083333333333331
794,0.00625
795,0.009583333333333333
796,0.009583333333333333
797,0.009583333333333333
798,0.009583333333333333
799,0.009583333333333333
800,0.009583333333333333
801,0.012083333333333333
802,0.00625
803,0.009583333333333333
804,0.009583333333333333
805,0.009583333333333333
806,0.009583333333333333
807,0.009583333333333333
808,0.009583333333333333
809,0.012833333333333332
810,0.005
811,0.005
812,0.005
813,0.005
814,0.005
815,0.005
816,0.005
817,0.23363095238095238
818,0.029547619047619048
819,0.07904761904761905
820,0.07904761904761905
821,0.07904761904761905
822,0.07904761904761905
823,0.07904761904761905
824,0.07904761904761905
825,0.0095
826,0.005
827,0.005
828,0.005
829,0.005
830,0.005
831,0.005
832,0.005
833,0.0095
834,0.005
835,0.005
836,0.005
837,0.005
838,0.005
839,0.005
840,0.005
841,0.022291666666666664
842,0.005
843,0.014166666666666666
844,0.014166666666666666
845,0.014166666666666666
846,0.014166666666666666
847,0.014166666666666666
848,0.014166666666666666
849,0.020833333333333336
850,0.01
851,0.018333333333333333
852,0.018333333333333333
853,0.018333333333333333
854,0.018333333333333333
855,0.018333333333333333
856,0.018333333333333333
857,0.0095
858,0.005
859,0.005
860,0.005
861,0.005
862,0.005
863,0.005
864,0.005
865,0.012833333333333332
866,0.005
867,0.008333333333333333
868,0.008333333333333333
869,0.008333333333333333
870,0.008333333333333333
871,0.008333333333333333
872,0.008333333333333333
873,0.06696428571428573
874,0.005714285714285714
875,0.010297619047619047
876,0.010297619047619047
877,0.010297619047619047
878,0.010297619047619047
879,0.010297619047619047
880,0.010297619047619047
881,0.01583333333333333
882,0.01
883,0.013333333333333332
884,0.013333333333333332
885,0.013333333333333332
886,0.013333333333333332
887,0.013333333333333332
888,0.013333333333333332
889,0.0095
890,0.005
891,0.005
892,0.005
893,0.005
894,0.005
895,0.005
896,0.005
897,0.03341666666666667
898,0.01
899,0.021666666666666664
900,0.021666666666666664
901,0.021666666666666664
902,0.021666666666666664
903,0.021666666666666664
904,0.021666666666666664
905,0.1675416666666667
906,0.10150000000000002
907,0.15358333333333332
908,0.15358333333333332
909,0.15358333333333332
910,0.15358333333333332
911,0.15358333333333332
912,0.15358333333333332
913,0.02916666666666667
914,0.01
915,0.02416666666666667
916,0.02416666666666667
917,0.02416666666666667
918,0.02416666666666667
919,0.02416666666666667
920,0.02416666666666667
921,0.0095
922,0.005
923,0.005
924,0.005
925,0.005
926,0.005
927,0.005
928,0.005
929,0.04567857142857142
930,0.01
931,0.02333333333333333
932,0.02333333333333333
933,0.02333333333333333
934,0.02333333333333333
935,0.02333333333333333
936,0.02333333333333333
937,0.0996547619047619
938,0.049166666666666664
939,0.040999999999999995
940,0.04475
941,0.04475
942,0.04475
943,0.04475
944,0.04475
945,0.04166666666666667
946,0.022916666666666665
947,0.025
948,0.025
949,0.025
950,0.025
951,0.025
952,0.025
953,0.012
954,0.005
955,0.005
956,0.005
957,0.005
958,0.005
959,0.005
960,0.005
961,0.02916666666666667
962,0.01
963,0.02416666666666667
964,0.02416666666666667
965,0.02416666666666667
966,0.02416666666666667
967,0.02416666666666667
968,0.02416666666666667
969,0.0095
970,0.005
971,0.005
972,0.005
973,0.005
974,0.005
975,0.005
976,0.005
977,0.0095
978,0.005
979,0.005
980,0.005
981,0.005
982,0.005
983,0.005
984,0.005
985,0.01908333333333333
986,0.00625
987,0.009583333333333333
988,0.009583333333333333
989,0.009583333333333333
990,0.009583333333333333
991,0.009583333333333333
992,0.009583333333333333
993,0.0095
994,0.005
995,0.005
996,0.005
997,0.005
998,0.005
999,0.005
1000,0.005
1001,0.030833333333333334
1002,0.01
1003,0.02333333333333333
1004,0.02333333333333333
1005,0.02333333333333333
1006,0.02333333333333333
1007,0.02333333333333333
1008,0.02333333333333333
1009,0.030833333333333334
1010,0.01
1011,0.02333333333333333
1012,0.02333333333333333
1013,0.02333333333333333
1014,0.02333333333333333
1015,0.02333333333333333
1016,0.02333333333333333
1017,0.030833333333333334
1018,0.01
1019,0.02333333333333333
1020,0.02333333333333333
1021,0.02333333333333333
1022,0.02333333333333333
1023,0.02333333333333333
1024,0.02333333333333333
1025,0.030833333333333334
1026,0.01
1027,0.02333333333333333
1028,0.02333333333333333
1029,0.02333333333333333
1030,0.02333333333333333
1031,0.02333333333333333
1032,0.02333333333333333
1033,0.03166666666666667
1034,0.01583333333333333
1035,0.02333333333333333
1036,0.02333333333333333
1037,0.02333333333333333
1038,0.02333333333333333
1039,0.02333333333333333
1040,0.02333333333333333
1041,0.07079166666666667
1042,0.07566666666666666
1043,0.06025
1044,0.06025
1045,0.06025
1046,0.06025
1047,0.06025
1048,0.06025
1049,0.0095
1050,0.015333333333333332
1051,0.005
1052,0.005
1053,0.005
1054,0.005
1055,0.005
1056,0.005
1057,0.02916666666666667
1058,0.01
1059,0.02416666666666667
1060,0.02416666666666667
1061,0.02416666666666667
1062,0.02416666666666667
1063,0.02416666666666667
1064,0.02416666666666667
1065,0.020833333333333336
1066,0.01
1067,0.018333333333333333
1068,0.018333333333333333
1069,0.018333333333333333
1070,0.018333333333333333
1071,0.018333333333333333
1072,0.018333333333333333
1073,0.01583333333333333
1074,0.01
1075,0.013333333333333332
1076,0.013333333333333332
1077,0.013333333333333332
1078,0.013333333333333332
1079,0.013333333333333332
1080,0.013333333333333332
1081,0.04166666666666667
1082,0.01375
1083,0.02333333333333333
1084,0.02333333333333333
1085,0.02333333333333333
1086,0.02333333333333333
1087,0.02333333333333333
1088,0.02333333333333333
1089,0.02916666666666667
1090,0.04633333333333334
1091,0.021666666666666664
1092,0.021666666666666664
1093,0.021666666666666664
1094,0.021666666666666664
1095,0.021666666666666664
1096,0.021666666666666664
1097,0.043125
1098,0.017833333333333333
1099,0.02666666666666667
1100,0.02666666666666667
1101,0.02666666666666667
1102,0.02666666666666667
1103,0.02666666666666667
1104,0.02666666666666667
1105,0.029666666666666668
1106,0.01
1107,0.02416666666666667
1108,0.02416666666666667
1109,0.02416666666666667
1110,0.02416666666666667
1111,0.02416666666666667
1112,0.02416666666666667
1113,0.02916666666666667
1114,0.01
1115,0.02416666666666667
1116,0.02416666666666667
1117,0.02416666666666667
1118,0.02416666666666667
1119,0.02416666666666667
1120,0.02416666666666667
1121,0.030833333333333334
1122,0.01
1123,0.02333333333333333
1124,0.02333333333333333
1125,0.02333333333333333
1126,0.02333333333333333
1127,0.02333333333333333
1128,0.02333333333333333
1129,0.03166666666666667
1130,0.01
1131,0.02333333333333333
1132,0.02333333333333333
1133,0.02333333333333333
1134,0.02333333333333333
1135,0.02333333333333333
1136,0.02333333333333333
1137,0.0373452380952381
1138,0.01
1139,0.02333333333333333
1140,0.02333333333333333
1141,0.02333333333333333
1142,0.02333333333333333
1143,0.02333333333333333
1144,0.02333333333333333
1145,0.03791666666666667
1146,0.01
1147,0.02333333333333333
1148,0.02333333333333333
1149,0.02333333333333333
1150,0.02333333333333333
1151,0.02333333333333333
1152,0.02333333333333333
1153,0.020833333333333336
1154,0.029666666666666664
1155,0.018333333333333333
1156,0.018333333333333333
1157,0.018333333333333333
1158,0.018333333333333333
1159,0.018333333333333333
1160,0.018333333333333333
1161,0.03651190476190476
1162,0.01
1163,0.02333333333333333
1164,0.02333333333333333
1165,0.02333333333333333
1166,0.02333333333333333
1167,0.02333333333333333
1168,0.02333333333333333
1169,0.03554166666666667
1170,0.00625
1171,0.015416666666666665
1172,0.015416666666666665
1173,0.015416666666666665
1174,0.015416666666666665
1175,0.015416666666666665
1176,0.015416666666666665
1177,0.02979166666666667
1178,0.01
1179,0.019166666666666665
1180,0.019166666666666665
1181,0.019166666666666665
1182,0.019166666666666665
1183,0.019166666666666665
1184,0.019166666666666665
1185,0.03395833333333333
1186,0.01
1187,0.02333333333333333
1188,0.02333333333333333
1189,0.02333333333333333
1190,0.02333333333333333
1191,0.02333333333333333
1192,0.02333333333333333
1193,0.025958333333333337
1194,0.005
1195,0.010833333333333332
1196,0.010833333333333332
1197,0.010833333333333332
1198,0.010833333333333332
1199,0.010833333333333332
1200,0.010833333333333332
1201,0.020833333333333336
1202,0.01
1203,0.018333333333333333
1204,0.018333333333333333
1205,0.018333333333333333
1206,0.018333333333333333
1207,0.018333333333333333
1208,0.018333333333333333
1209,0.02
1210,0.015
1211,0.015
1212,0.015
1213,0.015
1214,0.015
1215,0.015
1216,0.015
1217,0.02
1218,0.015
1219,0.015
1220,0.015
1221,0.015
1222,0.015
1223,0.015
1224,0.015
1225,0.02
1226,0.015
1227,0.015
1228,0.015
1229,0.015
1230,0.015
1231,0.015
1232,0.015
1233,0.02
1234,0.015
1235,0.015
1236,0.015
1237,0.015
1238,0.015
1239,0.015
1240,0.015
1241,0.02
1242,0.015
1243,0.015
1244,0.015
1245,0.015
1246,0.015
1247,0.015
1248,0.015
1249,0.02
1250,0.015
1251,0.015
1252,0.015
1253,0.015
1254,0.015
1255,0.015
1256,0.015
1257,0.02
1258,0.015
1259,0.015
1260,0.015
1261,0.015
1262,0.015
1263,0.015
1264,0.015
1265,0.02
1266,0.015
1267,0.015
1268,0.015
1269,0.015
1270,0.015
1271,0.015
1272,0.015
1273,0.024166666666666666
1274,0.032916666666666664
1275,0.026666666666666665
1276,0.026666666666666665
1277,0.026666666666666665
1278,0.026666666666666665
1279,0.026666666666666665
1280,0.026666666666666665
1281,0.015
1282,0.0175
1283,0.015
1284,0.015
1285,0.015
1286,0.015
1287,0.015
1288,0.015
1289,0.02
1290,0.015
1291,0.015
1292,0.015
1293,0.015
1294,0.015
1295,0.015
1296,0.015
1297,0.034583333333333334
1298,0.02
1299,0.027083333333333334
1300,0.027083333333333334
1301,0.027083333333333334
1302,0.027083333333333334
1303,0.027083333333333334
1304,0.027083333333333334
1305,0.015
1306,0.015
1307,0.015
1308,0.015
1309,0.015
1310,0.015
1311,0.015
1312,0.015
1313,0.02
1314,0.015
1315,0.015
1316,0.015
1317,0.015
1318,0.015
1319,0.015
1320,0.015
1321,0.02
1322,0.015
1323,0.015
1324,0.015
1325,0.015
1326,0.015
1327,0.015
1328,0.015
1329,0.02
1330,0.015
1331,0.015
1332,0.015
1333,0.015
1334,0.015
1335,0.015
1336,0.015
1337,0.02
1338,0.015
1339,0.015
1340,0.015
1341,0.015
1342,0.015
1343,0.015
1344,0.015
1345,0.021666666666666664
1346,0.015
1347,0.021666666666666664
1348,0.021666666666666664
1349,0.021666666666666664
1350,0.021666666666666664
1351,0.021666666666666664
1352,0.021666666666666664
1353,0.02
1354,0.015
1355,0.015
1356,0.015
1357,0.015
1358,0.015
1359,0.015
1360,0.015
1361,0.02
1362,0.015
1363,0.015
1364,0.015
1365,0.015
1366,0.015
1367,0.015
1368,0.015
1369,0.02
1370,0.015
1371,0.015
1372,0.015
1373,0.015
1374,0.015
1375,0.015
1376,0.015
1377,0.02
1378,0.015
1379,0.015
1380,0.015
1381,0.015
1382,0.015
1383,0.015
1384,0.015
1385,0.02
1386,0.015
1387,0.015
1388,0.015
1389,0.015
1390,0.015
1391,0.015
1392,0.015
1393,0.02
1394,0.0175
1395,0.015
1396,0.015
1397,0.015
1398,0.015
1399,0.015
1400,0.015
1401,0.02
1402,0.015
1403,0.015
1404,0.015
1405,0.015
1406,0.015
1407,0.015
1408,0.015
1409,0.02
1410,0.015
1411,0.015
1412,0.015
1413,0.015
1414,0.015
1415,0.015
1416,0.015
1417,0.015
1418,0.01916666666666667
1419,0.015
1420,0.015
1421,0.015
1422,0.015
1423,0.015
1424,0.015
1425,0.02
1426,0.015
1427,0.015
1428,0.015
1429,0.015
1430,0.015
1431,0.015
1432,0.015
1433,0.02
1434,0.015
1435,0.015
1436,0.015
1437,0.015
1438,0.015
1439,0.015
1440,0.015
1441,0.015
1442,0.015
1443,0.015
1444,0.015
1445,0.015
1446,0.015
1447,0.015
1448,0.015
1449,0.02
1450,0.015
1451,0.015
1452,0.015
1453,0.015
