Id,SalePrice
1371,304784167.3957482
1014,1334.2775662350737
1507,157146.4291740668
702,638420.0610093947
750,94617.58370582398
261,204156.89866422152
1559,4.799137592933679e+17
577,30255.45872380238
2812,191322.12338115464
2080,133029.39477031035
1368,395229.75904697354
2376,70690.03288194489
659,227646.42254757544
1235,4433.867845320799
332,4053656.357899275
1917,73394.2906289964
2094,-0.9973401844979484
1460,2492758.3578655533
1471,226439.10117759672
1509,5658.409831809432
1922,224.78244568871315
433,8.240781467746158e+44
460,1951.5527848829818
1116,40980871098.56342
1137,103125.44023213709
53,63.506997517355515
2354,-0.9999755350281959
1475,183834.6129436868
1761,-1.0
842,163523.17588811083
2739,257921.30047225146
2509,77656.41301655039
1007,283271.697293646
2610,14215.715949456731
1952,9597125.587562311
2719,3.3826660628452465e+18
2921,78899114.16476916
1966,9749.810052864568
292,3.5041828784218028e+16
1204,153482.52577378298
1829,-1.0
2419,151581.31985552414
391,222355.94353756044
798,242440.40057090152
481,206304.66520602882
193,218993.65382620538
555,4.3753067072584614e+17
899,2153.8823068023166
2357,190275.15986214214
328,974.8168656810026
1356,10368.776135712742
1154,1.0248985352559057e+19
1730,193183.72980386627
2249,152177.13276866512
1119,1.5798830111979702e+19
2856,795377.6581746691
1394,8.205409469463647e+17
2587,626049.6589469829
61,4196335081.6466513
2661,167699.6659881529
2711,8.961833634770012e+19
1147,24624615.942588303
757,60708.955092775905
2623,1445829.9248864348
2378,112078.2758801419
1413,1745893.5860310432
1722,117605.98900363923
1112,148075.34983147137
1623,213644.989560977
1201,124963.37453497744
1513,132887.5581782427
957,11917904.004880873
1171,4.030409516527017
1145,46594036994.25282
2726,23050.983473026754
703,138072.63339331633
760,121847221.1613689
1964,7393.145164824285
2512,125955.51921328962
159,76167.2484015128
1281,46922.57863242489
468,185872.32834538375
290,73484382765.54869
665,45374.872309810125
1463,157580.9215478966
1792,385449.8335629158
923,27737.40496731176
500,3849.816488736106
1408,17613.79241101739
331,2438.7811776167155
170,10487489014606.824
2192,19980.12674298166
2571,58173.2548668877
2314,199703.08607903053
2647,78275.01940449496
422,750101.718265551
2457,131952986196191.45
1838,585402.2040765394
2805,931230.0829638217
1645,26577281033146.3
1711,277510.95928122214
2825,-0.9999976742520393
322,-0.9999999991800981
2103,333648.38182348205
342,8008873.837637943
600,832.8297371696533
488,47038882.88233261
1725,6.409741420380476e+22
2246,782535831.0169233
2847,12099680877.519026
806,8568947149.540875
530,245951.70961585024
963,7757913576.832105
2678,177008003031127.16
171,37555.77470620395
2401,383981051028.76697
805,11843.63084408012
2259,26202614.179957975
1748,4001108.1860767333
1361,2699000.754058746
1677,-0.8236754119455398
1406,167951.99082898203
2322,170967.79072463774
688,4799.457980106169
143,4412.761110928504
804,1878651.524535138
1214,-0.9717872934936249
2828,180477.96660875043
1999,293540.097708824
2467,359804.55670210504
2665,1616.002566049981
1538,14310.766713064822
398,13439.116578058405
2822,12034.94849026707
2157,135161.67273925565
1856,-0.9999999881453877
1269,170395.49850795043
2570,1463.0160550644516
2320,182313.24933145382
1517,292696344194895.56
2304,8185.712928029953
1312,143032.16560982907
2012,89413.99306584049
506,70228.12057032407
2865,538560.096579055
2367,67540.31448081888
554,0.9374825528254436
238,165370.2998628939
1954,933.2967157249
2488,3.801723046961133e+19
2291,12891409711.873865
1969,2815.9717200794635
2725,3.384537906025956e+17
1482,74344.21360023644
2763,150273.85201966795
503,1041546.54918064
1584,158563.5271025753
1531,159253.82398070308
2210,283150.9214404233
459,22312.253871314937
556,2.2047588346336072e+23
1347,100318.15660430556
1290,26730687.82057371
1388,3.583980658593489e+23
1571,-0.7397670075359603
2754,1.4036827045937175e+18
765,182393.4835830495
2494,3.533367248811677e+18
2870,198515.41678008006
7,-0.9999967420623613
1114,5476598.752802912
2418,418034.47327318555
291,399140401176884.25
18,11123.317931540072
39,3.635854258243295e+23
1001,253231.12194743587
2442,329414.81808478775
616,68470.18491378958
2680,93.76102686957567
1414,354633.916474344
289,39026199496807.66
40,1341575.0394453555
860,140026.83504281385
409,95605.75721556805
673,54.69569455399727
2427,138049.32661346826
2036,12207767.297588838
2564,3869.6331333947955
642,98.00310679971908
1008,184510.64038542515
1908,-0.9999999889286352
2519,4088563.7600528225
1369,1130334.878324066
2855,211.26454366180755
712,2931950.267917352
1943,13.020213423123668
1958,16639.733829234556
107,21980623.838896725
2295,1489428.3387861198
704,32099.750848264004
676,74003.14574256352
259,335782.7547090523
93,14508340227.606316
106,210295358759.75497
2315,231556.34942777897
1050,8684.17295070903
1095,482325.7729337638
2709,1.2882974644523314e+25
758,5743.631156114341
1496,95921.63539870258
2370,-0.8143706762784906
2458,194110417256708.25
2733,71758.56831808762
161,2228016.581642939
726,132152.46212734512
845,200084.67779249902
947,17167358587118.74
2232,1770667794.3013403
2563,19231.743079701522
2299,11205343.312064458
211,1764566.1648157446
605,128368910776.26527
1478,25829.224554711225
2247,33200745.389111225
2274,2.8301523916924188e+16
2869,398963.8888907415
967,224730.720830909
2656,1050.5464781037679
667,608.4537644475841
1042,112676.74004747356
2023,140926.83290313242
2447,-1.0
2055,7.736703000277697e+24
2275,1843469.2624018
2204,129634.91295746055
1563,41739.25266931737
483,-0.9999999999985951
796,239169.42577384706
1526,2106562.34726318
2042,-0.9999999999988234
442,-0.9999997412375571
1693,14494079282.862
1468,246180.86042812455
1430,119492.06024646884
2605,-0.9332490909294505
1529,-0.9931334765506438
335,672102.6007586918
1287,72882.03323271383
31,122058146.67615606
1785,33885534.44260092
82,2.239025467101814
2620,8007.902076365754
252,131521.18210415044
721,316514.0771434403
2165,504331.20165495167
2316,173882.52646079488
775,2.0468135032870368e+20
1558,4304753916761.924
17,-0.9907595274976921
1022,337455.88203872996
925,48699.545319412166
438,27530457795.2368
1270,2911.0606014996883
1272,4665.722184053321
215,2.039631027330431e+26
266,1564602357.3422592
2402,259411.16633076582
1250,34.688240965275945
1984,190.65417362351084
1279,923.4797571760249
377,216782.03064052455
1252,371576.88358058204
2156,105731.72425402219
499,37320665927.73326
1374,2.0575479598953705e+18
2898,132898.4219861909
401,352935.2240193439
2721,4.1279245325661965e+17
2078,33575185057.96322
2589,6342.095933240345
1946,3.69691468186675
1334,493352.0498474175
2781,24928718894.500145
431,2.0986320069956795e+60
576,196703.95785250343
1474,209479.24322650055
2254,236002.02205799465
2155,1018238.8645042803
885,133974.57068645873
643,369044.724507876
1944,303.7611567010052
480,208427.86604584346
2845,101877.22692034526
2387,29.690038107622726
2407,2754.9039398953673
2527,164251.8422042116
2514,113877.64283019879
629,-0.9700736251010417
80,7315599.079625499
1876,6805.035250913112
1546,85719310.15384549
2518,-0.9837757257760442
2347,99928.60738587528
783,28580.621231973262
1322,4642499.474758612
194,87737.50012597337
1770,2653.886321288875
2143,105285.21393021218
1229,-0.745717700189164
511,323294372088.0531
46,1530227.8869309418
1348,189901.6681219527
2465,10027395511.140648
387,515017025.09028447
873,24582677.1335513
1918,63494.77676807815
2764,5411380025725.001
2184,213618.31156791284
934,54050.30902622288
1920,-0.9999835336273218
2631,275872.36526908574
1768,9.237389701587224e+20
2040,3250643.85870247
1749,223645.19143773592
834,520218018.24220294
1457,275905.1514969889
79,74679758.43347907
2302,272192.7296112535
1817,11880647125196.246
2755,2.0038941457969657e+21
359,168206.8523569382
2059,2.7219895498864302e+20
2092,1075812.7166058621
2516,329320021633.38043
150,1935.3297024668589
1656,63268.01284312731
83,119997.35843719778
2411,222683.16560734363
795,251946.16733334496
2312,544718.5922130598
2917,32091.24942332485
1624,223846.65499056794
2215,256.1424588471055
1211,26998.811623522895
1485,2.789046026548659e+18
1024,83.89091979677497
570,386704.13725468563
2874,3658993.4050524407
700,72900.71747304294
2756,205822.84118141426
2022,115078.89628804635
583,417338.6566064972
2392,-1.0
2424,4174.309203936094
212,3.132679587600654e+38
736,91901.32685779063
1610,65045.38962702042
890,191734.17198004964
467,4399908.604589602
578,-0.9999999999999256
1747,394527804044.0599
1149,6209.357360498137
2758,338794.36240179004
857,200083.49237131487
2219,573477.543283048
733,1663.262815381525
2909,567371.94794896
1798,401606336267.4328
235,12.834291378786254
2366,71.66932819671091
1027,488740.3370127885
1195,131482.54876005888
1303,6.401976415756007e+18
148,249573.03264009592
608,2.637591224477207e+18
2515,391549.9962387346
821,186212.46607329132
2500,289821293.36404324
745,34234.63228747752
741,90409.55192777155
1611,475424426.8989281
2532,1780.1945045209995
1081,7419.781341392933
1692,1.1074014179077241e+22
2520,180922.44543646864
276,2630.9419220011696
1992,119750.45559802647
663,6826054.421826178
418,334012.19888352725
1733,512833.95865638857
2359,136595.8856714055
253,100422.9782657451
1518,2.716034816498244e+16
2035,94096649.52902454
2919,7761519.894174315
1540,379411.93077886384
2120,111956.017850498
1674,37964.931105658856
256,11639.558841605332
2361,707705.8260878772
978,166770.57895315762
2280,7641.500892662274
2095,4169778.776529877
1709,3061735021.915608
2801,81617891.64890571
1246,23584.577275635213
2373,783.1186784419758
1055,18863310939.00797
2017,117085.19894997105
1099,24193467904.780426
1344,307.1244019966409
835,10189.84664165549
1117,235996443588.7973
2043,72587.41803746992
2085,158676.43884940454
410,242740.38443115255
2650,705.0191808115288
2867,1140155.485130945
1668,8311.999776660348
1161,225108.92634050132
2122,183801.7230570623
2539,1377.3218968862363
1047,-0.977740453235076
1445,126098.78448605798
541,692901139.086117
569,15901758038.515766
1276,26149.012425163073
918,645528.7318639796
326,398208.659516679
1936,114.37884237004111
895,103168.34630555793
257,165302.30496858282
1241,15414.682621678883
1545,6915493.941949682
1189,1583141.1908734445
270,118767.88313254538
2066,3.020625961298356e+25
693,307766.34145961434
1259,261420494.0404201
2916,-0.9984095696719396
2321,265746.8158661454
1977,11117741.208385749
1895,21999.83004074525
1240,130485.50088305252
85,6.770891369359146e+20
1823,5.346020401308365e+20
825,269382.8219711323
110,92875.04817741989
697,61361.275632960474
2297,85445.39617259387
1231,3576.7251320016803
1355,60873.76196182485
968,250101282.71476296
584,11.101180360252801
1315,226.02189977959048
1606,323734.674721023
206,7.907903032109123e+37
1685,2.5422800843083293e+22
2016,148378.41121935664
869,192197.70291054618
2135,30855.196919760914
2346,177033.65215724154
2430,16731.83214408327
2198,5336574.098060611
2652,25754.723887358636
27,11203.740191625993
241,45644.76000023317
906,1.6159469687003315e+17
1506,142932.1186496053
2098,-0.9975000971594581
1435,211704.56446594824
2213,2.213790506241772
1274,19056.478771107457
743,2.4227655667992045e+20
1737,171641.07232501777
2797,227863.701786577
2185,639924497.3048933
58,186491.04076002492
830,130268.43657180495
808,318.3349815663377
680,516.0532253189468
1153,2.8857765392727346e+20
1291,311573.04604944895
1818,29.411251129420453
2161,180871.08946885608
1883,90.9828883559519
350,528.7279771162717
2473,22847444.749200758
295,250106.78188055835
293,6683196773178.908
859,287015.7761135456
288,49686186473.71971
1578,960931584234.3195
102,161445.6589748468
2831,464448.9785296823
1030,20087955.333775032
2551,4260.3551666943895
1286,167299.16536259218
958,4.93145494415119e+16
776,1.5794260399237788e+21
72,6.113440179289791
2263,5962529022074136.0
1866,59427.73565040274
2876,134234132.98813227
2146,272495.10927541315
103,75683.67796271734
1500,1038309925.4481171
492,226893.95153850474
167,12997.259429964253
2597,43506.25186244851
2685,15510.372587497126
1035,123776.12906245187
1220,2886583066291273.0
2602,2003451.840846349
2159,247052.33344525858
695,130815.1457902132
1109,7795.658921690356
640,-0.9575526340462603
1652,116024.76426047426
2090,1880.3067601717678
1188,515.6338572230635
2345,4.0673341683649816e+16
1059,-1.0
2751,54316606886.57442
128,134.8413160433659
1523,2350101682.32806
2925,1423403.286556114
2145,61422.24170026163
1121,952992617382.7015
566,218347.31817270812
565,219308.98585760503
1331,73876.53253379714
2928,60525.899100028386
156,356.26967487108465
797,168028.9926555573
327,1399907.865759415
2859,258360.8374674106
1453,131727.61852638941
1762,64.95295856747057
1868,278779.7551972846
1760,389018330.42520535
1113,665473627486.9445
1812,2654467.2317971205
117,103124.5976039988
1142,1463144505.7231088
2342,-1.0
927,142028.8118553214
2478,22868282844.78958
655,565959066496581.9
2064,4.770909050639858e+21
369,556926.1559937478
2239,49117759.938011326
2732,89.2526306147787
1653,34967845.95307243
959,12806214.50184881
2395,257661.85239252288
1412,-0.9982638978062254
271,-0.8200172463499347
1484,123728.55465551096
1497,111063.62138552046
552,-0.9980513812243073
2,24852.50958535199
1855,-1.0
4,3902.855590170711
2292,219507.4002968839
134,50275.91712519457
646,8873.011656411529
42,-1.0
532,220143.0665204294
713,359713800.4169771
2561,33995.841329866686
2360,2164.119981394249
1333,134249.39492136444
1407,6873227084069.505
2892,48463600705.15541
574,162638765600.7437
1227,5610.283431785031
2591,109778718908.3432
1476,315913.8159543135
1125,1477247476615.1567
1446,19328339.86768884
408,103637.61179514934
1101,79643442260.537
2251,1875144.462610107
373,284002.64563269593
2554,22067.466181280084
2382,129059.2699046444
1985,352.2842074764874
519,1071246924149.9963
1093,267379.54883485474
864,125789.16143784524
2889,62885.40143588486
2308,-0.9999310043789867
986,211087.8154853518
1302,442119742.4753533
585,152267.35941950793
2708,1.312519955722423e+17
147,-0.99989727860464
1441,201460.28372402393
383,3283.6815448577836
285,328000.7325586735
181,88563.32153459064
358,1.2467063637552883e+69
780,803.8832527755152
258,151171.3729665929
1865,603.0874199143525
692,93467.09664914981
2902,63424.54405853477
508,987.5862720350965
2638,140371.3891730083
36,1462875872267.3933
611,330.47285326278416
2281,484887499.64997774
1678,-0.8687228408015664
1696,9.134935516313043e+18
1557,2.5498272550049692e+16
2180,29449.37053862937
1726,426270.8863778452
951,74251.4439810516
267,220257.6874353297
2706,880295637720358.0
2221,542948.7380369083
1357,7078960.974714219
2901,-0.9999676554559253
347,179370.5223532108
2164,108144328.46426702
1586,1263437.3551399538
360,150940.3362970333
1769,18248.2366251305
2617,18736040793.164318
1879,40.25406238601971
991,4544.79430433784
1535,180259.02049259897
1191,1987516379.066954
1579,33498059.734776568
1882,1636.9958069428706
1510,183606.5808386653
2196,356155.13487447257
1845,174637.06255481826
2336,-1.0
942,727800009.9698668
861,1406012213.1095834
2555,296945.3871993943
1392,1.0192354946319771e+18
2099,254712.1656993004
1543,220537.83770421616
948,-0.4942002935443912
1239,185.96079904708384
22,355461.32822123053
2796,301621.13362648245
2747,245444.71165561644
92,9941.423948745516
210,16823402.492507786
1858,102958.2583583658
2228,21381280.763716545
447,1278581.6543547618
827,273262.34630002436
1649,1035282.9460144329
682,12558969602.993544
2698,41120308919.54294
494,290802.6008093238
214,79400339359129.3
2441,197319.66634202946
2679,141539.86459216522
1336,49867.38152169033
465,153387.14286524395
1524,274168.5257820541
2543,655.9407371499974
631,2867.939934322073
2452,3875086296.2105255
228,8.640338543735277e+20
126,-0.9999561538664326
1092,1538533.7512918578
1122,1305628.7965400994
932,1035753.0553413581
1980,3107.200726142872
2171,50857.09234744422
551,2810.480963738682
2768,943644923123827.2
2056,6.419347909325407e+23
1159,-1.0
2645,51950.39630532616
1174,112847.11847971503
2266,465068772872.36395
2462,-1.0
1219,1967.924052165025
2922,330244.0290323264
118,2129.1869967519165
474,2849.4394910518704
2576,5410.258409358541
872,331189.8559306036
1077,78597.32352893298
1536,379870.1517850639
1150,4.664610781543698e+18
2341,269105.68288571265
1931,1143.2447679291556
2785,290986.1454359233
2538,10750.03729542618
597,43249.816202968
464,426197.3279628928
233,16519734977.909307
2169,14465.387239802401
2123,211089.0164466425
1867,1224851885.7998295
137,-0.9999641567137667
515,498221.380720324
933,526548.1605858201
2784,55415125.827306174
972,2686875.2994694454
599,115822.19142250321
2614,56715.16499880521
2582,4271806532.7567806
1409,127567.72012088832
175,-0.9999997291522384
352,9541.371787616961
976,181113973.04232934
2134,167857.04738252846
984,465843.48782765516
2396,-0.9999999999999997
1673,155014.65310990546
404,232550.1425863866
607,317.4766334023948
814,617773.9539936592
868,191269.353407206
2271,114393.01063435002
1633,145639.66432204057
337,6706657.844037341
2765,-0.9999999999949665
1746,490656.90029283956
368,1659.541488314165
2806,2042370.5993598988
1662,38317.60592901577
1234,17681.025563688894
1373,1.7259382249909338e+20
1672,23189.20007743998
1939,16446.639006230693
